step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,+0.118,-0.062,+0.232,+0.000,-0.039,+0.021,-0.077,-0.305,+0.149,-0.561,+0.14,+2.49,-10.23,+0.239,-0.013,1,-0.001,+0.00,+0.000,+0.0,1,
260,0.270,+0.121,-0.062,+0.231,+0.000,-0.040,+0.021,-0.077,-0.297,+0.154,-0.539,+0.14,+2.48,-10.23,+0.237,-0.014,1,-0.002,+0.00,+0.000,+0.0,1,
261,0.270,+0.119,-0.062,+0.231,+0.000,-0.040,+0.021,-0.077,-0.298,+0.152,-0.500,+0.15,+2.45,-10.24,+0.235,-0.014,1,-0.003,+0.00,+0.000,+0.0,1,
262,0.270,+0.117,-0.061,+0.229,+0.000,-0.039,+0.020,-0.076,-0.298,+0.151,-0.509,+0.15,+2.42,-10.26,+0.232,-0.014,1,-0.002,+0.00,+0.000,+0.0,1,
263,0.270,+0.115,-0.061,+0.224,+0.000,-0.038,+0.020,-0.075,-0.292,+0.150,-0.514,+0.18,+2.40,-10.27,+0.229,-0.017,1,-0.001,+0.00,+0.000,+0.0,1,
264,0.270,+0.118,-0.062,+0.225,+0.000,-0.039,+0.021,-0.075,-0.288,+0.148,-0.509,+0.12,+2.38,-10.25,+0.228,-0.011,1,-0.003,+0.00,+0.000,+0.0,1,
265,0.270,+0.114,-0.061,+0.218,+0.000,-0.038,+0.020,-0.073,-0.292,+0.152,-0.492,+0.16,+2.35,-10.27,+0.224,-0.015,1,-0.002,+0.00,+0.000,+0.0,1,
266,0.270,+0.112,-0.052,+0.216,+0.000,-0.037,+0.017,-0.072,-0.287,+0.150,-0.490,-0.82,+2.21,-9.92,+0.219,+0.081,1,-0.001,+0.00,+0.000,+0.0,1,
267,0.270,+0.114,-0.054,+0.216,+0.000,-0.038,+0.018,-0.072,-0.280,+0.143,-0.483,+0.16,+2.31,-10.28,+0.221,-0.015,1,-0.002,+0.00,+0.000,+0.0,1,
268,0.270,+0.110,-0.056,+0.209,+0.000,-0.037,+0.019,-0.070,-0.281,+0.130,-0.473,+0.16,+2.28,-10.29,+0.218,-0.016,1,-0.002,+0.00,+0.000,+0.0,1,
269,0.270,+0.111,-0.056,+0.217,+0.000,-0.037,+0.019,-0.072,-0.278,+0.137,-0.469,+0.16,+2.26,-10.29,+0.216,-0.015,1,-0.002,+0.00,+0.000,+0.0,1,
270,0.270,+0.101,-0.057,+0.180,+0.000,-0.034,+0.019,-0.060,-0.275,+0.140,-0.473,+0.16,+2.22,-10.30,+0.213,-0.015,1,-0.002,+0.00,+0.000,+0.0,1,
271,0.270,+0.110,-0.057,+0.216,+0.000,-0.037,+0.019,-0.072,-0.262,+0.138,-0.454,+0.16,+2.20,-10.29,+0.211,-0.015,1,-0.001,+0.00,+0.000,+0.0,1,
272,0.270,+0.113,-0.059,+0.216,+0.000,-0.038,+0.020,-0.072,-0.254,+0.139,-0.407,+0.16,+2.18,-10.30,+0.209,-0.015,1,-0.002,+0.00,+0.000,+0.0,1,
273,0.270,+0.110,-0.059,+0.225,+0.000,-0.037,+0.020,-0.075,-0.280,+0.145,-0.464,+0.16,+2.16,-10.31,+0.206,-0.015,1,-0.002,+0.00,+0.000,+0.0,1,
274,0.270,+0.108,-0.059,+0.225,+0.000,-0.036,+0.020,-0.075,-0.277,+0.145,-0.504,+0.16,+2.13,-10.31,+0.204,-0.015,1,-0.002,+0.00,+0.000,+0.0,1,
275,0.270,+0.107,-0.059,+0.225,+0.000,-0.036,+0.020,-0.075,-0.267,+0.143,-0.508,+0.16,+2.10,-10.31,+0.201,-0.015,1,-0.001,+0.00,+0.000,+0.0,1,
276,0.270,+0.105,-0.059,+0.225,+0.000,-0.035,+0.020,-0.075,-0.267,+0.144,-0.499,+0.16,+2.08,-10.32,+0.199,-0.015,1,-0.002,+0.00,+0.000,+0.0,1,
277,0.270,+0.107,-0.060,+0.225,+0.000,-0.036,+0.020,-0.075,-0.261,+0.144,-0.496,+0.16,+2.04,-10.32,+0.195,-0.015,1,-0.001,+0.00,+0.000,+0.0,1,
278,0.270,+0.105,-0.060,+0.225,+0.000,-0.035,+0.020,-0.075,-0.261,+0.145,-0.498,+0.16,+2.02,-10.32,+0.193,-0.015,1,-0.002,+0.00,+0.000,+0.0,1,
279,0.270,+0.102,-0.060,+0.225,+0.000,-0.034,+0.020,-0.075,-0.261,+0.148,-0.499,+0.15,+1.99,-10.32,+0.190,-0.015,1,-0.003,+0.00,+0.000,+0.0,1,
280,0.270,+0.101,-0.060,+0.225,+0.000,-0.034,+0.020,-0.075,-0.254,+0.146,-0.498,+0.16,+1.96,-10.33,+0.188,-0.015,1,-0.001,+0.00,+0.000,+0.0,1,
281,0.270,+0.538,-0.059,+1.050,+0.000,-0.179,+0.020,-0.350,-0.251,+0.146,-0.498,+0.15,+1.93,-10.33,+0.185,-0.014,1,-0.004,+0.00,+0.000,+0.0,1,
282,0.270,+0.455,-0.061,+1.050,+0.000,-0.152,+0.020,-0.350,-0.250,+0.146,-0.498,+0.15,+1.92,-10.33,+0.184,-0.014,1,-0.004,+0.00,+0.000,+0.0,1,
283,0.270,+0.293,-0.047,+1.050,+0.000,-0.098,+0.016,-0.350,-1.147,+0.179,-2.667,+0.21,+1.74,-13.68,+0.127,-0.016,1,-0.003,+0.00,+0.000,+0.0,1,
284,0.270,+0.213,-0.067,+1.050,+0.000,-0.071,+0.022,-0.350,-0.820,+0.043,-3.069,+0.32,+1.68,-9.33,+0.179,-0.033,1,-0.002,+0.00,+0.000,+0.0,1,
285,0.270,+0.166,-0.061,+1.050,+0.000,-0.055,+0.020,-0.350,-0.477,+0.143,-2.639,+0.42,+1.55,-8.79,+0.174,-0.047,1,-0.004,+0.00,+0.000,+0.0,1,
286,0.270,+0.108,-0.062,+0.874,+0.000,-0.036,+0.021,-0.291,-0.410,+0.159,-2.395,+0.52,+1.40,-9.45,+0.147,-0.055,1,-0.002,+0.00,+0.000,+0.0,1,
287,0.270,+0.082,-0.071,+0.709,+0.000,-0.027,+0.024,-0.236,-0.286,+0.134,-2.228,+0.62,+1.27,-9.82,+0.128,-0.063,1,-0.002,+0.00,+0.000,+0.0,1,
288,0.270,+0.044,-0.071,+0.520,+0.000,-0.015,+0.024,-0.173,-0.236,+0.149,-1.940,+0.46,+1.21,-9.99,+0.120,-0.046,1,-0.002,+0.00,+0.000,+0.0,1,
289,0.270,+0.023,-0.072,+0.384,+0.000,-0.008,+0.024,-0.128,-0.153,+0.169,-1.365,+0.74,+1.08,-10.23,+0.105,-0.072,1,-0.002,+0.00,+0.000,+0.0,1,
290,0.270,+0.018,-0.075,+0.300,+0.000,-0.006,+0.025,-0.100,-0.081,+0.169,-0.881,+0.76,+1.03,-10.31,+0.099,-0.073,1,-0.002,+0.00,+0.000,+0.0,1,
291,0.270,+0.027,-0.079,+0.300,+0.000,-0.009,+0.026,-0.100,-0.062,+0.173,-0.689,+0.75,+1.00,-10.34,+0.097,-0.073,1,-0.002,+0.00,+0.000,+0.0,1,
292,0.270,+0.016,-0.080,+0.225,+0.000,-0.005,+0.027,-0.075,-0.068,+0.186,-0.604,+0.74,+0.98,-10.37,+0.094,-0.071,1,-0.002,+0.00,+0.000,+0.0,1,
293,0.270,+0.018,-0.080,+0.200,+0.000,-0.006,+0.027,-0.067,-0.058,+0.191,-0.569,+0.73,+0.96,-10.37,+0.092,-0.070,1,-0.001,+0.00,+0.000,+0.0,1,
294,0.270,+0.014,-0.081,+0.150,+0.000,-0.005,+0.027,-0.050,-0.046,+0.191,-0.461,+0.70,+0.95,-10.36,+0.091,-0.067,1,-0.002,+0.00,+0.000,+0.0,1,
295,0.270,+0.019,-0.084,+0.150,+0.000,-0.006,+0.028,-0.050,-0.043,+0.195,-0.318,+1.10,+0.80,-10.51,+0.076,-0.104,1,-0.001,+0.00,+0.000,+0.0,1,
296,0.270,+0.025,-0.085,+0.150,+0.000,-0.008,+0.028,-0.050,-0.049,+0.200,-0.292,+0.65,+0.94,-10.36,+0.091,-0.062,1,-0.002,+0.00,+0.000,+0.0,1,
297,0.270,+0.022,-0.083,+0.125,+0.000,-0.007,+0.028,-0.042,-0.066,+0.206,-0.324,+0.62,+0.94,-10.36,+0.091,-0.060,1,-0.002,+0.00,+0.000,+0.0,1,
298,0.270,+0.016,-0.082,+0.075,+0.000,-0.005,+0.027,-0.025,-0.064,+0.203,-0.322,+0.60,+0.94,-10.35,+0.091,-0.058,1,-0.002,+0.00,+0.000,+0.0,1,
299,0.270,+0.022,-0.081,+0.075,+0.000,-0.007,+0.027,-0.025,-0.048,+0.200,-0.239,+0.55,+0.95,-10.34,+0.092,-0.053,1,-0.001,+0.00,+0.000,+0.0,1,
300,0.270,+0.028,-0.082,+0.075,+0.000,-0.009,+0.027,-0.025,-0.044,+0.199,-0.162,+0.55,+0.95,-10.34,+0.092,-0.053,1,-0.002,+0.00,+0.000,+0.0,1,
301,0.270,+0.029,-0.080,+0.075,+0.000,-0.010,+0.027,-0.025,-0.071,+0.201,-0.138,+0.50,+0.97,-10.33,+0.093,-0.048,1,-0.002,+0.00,+0.000,+0.0,1,
302,0.270,+0.032,-0.079,+0.075,+0.000,-0.011,+0.026,-0.025,-0.075,+0.199,-0.166,+0.47,+0.97,-10.33,+0.094,-0.046,1,-0.002,+0.00,+0.000,+0.0,1,
303,0.270,+0.034,-0.078,+0.075,+0.000,-0.011,+0.026,-0.025,-0.079,+0.192,-0.172,+0.43,+0.99,-10.32,+0.095,-0.042,1,-0.002,+0.00,+0.000,+0.0,1,
304,0.270,+0.003,-0.076,-0.075,+0.000,-0.001,+0.025,+0.025,-0.083,+0.191,-0.164,+0.41,+0.99,-10.32,+0.096,-0.040,1,-0.002,+0.00,+0.000,+0.0,1,
305,0.270,+0.011,-0.078,-0.075,+0.000,-0.004,+0.026,+0.025,-0.044,+0.189,-0.064,+0.57,+0.95,-10.40,+0.091,-0.054,1,-0.001,+0.00,+0.000,+0.0,1,
306,0.270,+0.067,-0.076,+0.131,+0.000,-0.022,+0.025,-0.044,-0.008,+0.189,+0.213,+0.34,+1.03,-10.32,+0.100,-0.033,1,-0.002,+0.00,+0.000,+0.0,1,
307,0.270,+0.080,-0.073,+0.225,+0.000,-0.027,+0.024,-0.075,-0.110,+0.194,+0.104,+0.30,+1.05,-10.35,+0.101,-0.029,1,-0.002,+0.00,+0.000,+0.0,1,
308,0.270,+0.066,-0.071,+0.225,+0.000,-0.022,+0.024,-0.075,-0.209,+0.184,-0.480,+0.28,+1.05,-10.45,+0.100,-0.027,1,-0.002,+0.00,+0.000,+0.0,1,
309,0.270,+0.049,-0.071,+0.150,+0.000,-0.016,+0.024,-0.050,-0.171,+0.172,-0.677,+0.27,+1.04,-10.31,+0.101,-0.026,1,-0.001,+0.00,+0.000,+0.0,1,
310,0.270,+0.055,-0.071,+0.150,+0.000,-0.018,+0.024,-0.050,-0.127,+0.173,-0.500,+0.27,+1.04,-10.30,+0.101,-0.026,1,-0.002,+0.00,+0.000,+0.0,1,
311,0.270,+0.055,-0.069,+0.150,+0.000,-0.018,+0.023,-0.050,-0.125,+0.176,-0.251,+0.25,+1.05,-10.29,+0.101,-0.024,1,-0.001,+0.00,+0.000,+0.0,1,
312,0.270,+0.053,-0.068,+0.150,+0.000,-0.018,+0.023,-0.050,-0.138,+0.173,-0.272,+0.28,+1.04,-10.31,+0.100,-0.027,1,-0.003,+0.00,+0.000,+0.0,1,
313,0.270,+0.054,-0.067,+0.150,+0.000,-0.018,+0.022,-0.050,-0.130,+0.168,-0.351,+0.21,+1.07,-10.29,+0.104,-0.021,1,-0.001,+0.00,+0.000,+0.0,1,
314,0.270,+0.038,-0.067,+0.075,+0.000,-0.013,+0.022,-0.025,-0.129,+0.167,-0.351,+0.19,+1.06,-10.28,+0.103,-0.019,1,-0.002,+0.00,+0.000,+0.0,1,
315,0.270,+0.042,-0.066,+0.075,+0.000,-0.014,+0.022,-0.025,-0.101,+0.164,-0.248,+0.18,+1.07,-10.28,+0.104,-0.017,1,-0.002,+0.00,+0.000,+0.0,1,
316,0.270,+0.045,-0.064,+0.075,+0.000,-0.015,+0.021,-0.025,-0.098,+0.163,-0.120,+0.16,+1.08,-10.27,+0.105,-0.015,1,-0.002,+0.00,+0.000,+0.0,1,
317,0.270,+0.045,-0.063,+0.075,+0.000,-0.015,+0.021,-0.025,-0.110,+0.161,-0.134,+0.14,+1.10,-10.27,+0.106,-0.013,1,-0.001,+0.00,+0.000,+0.0,1,
318,0.270,+0.014,-0.064,-0.075,+0.000,-0.005,+0.021,+0.025,-0.110,+0.157,-0.173,+0.12,+1.11,-10.26,+0.108,-0.011,1,-0.002,+0.00,+0.000,+0.0,1,
319,0.270,+0.021,-0.062,-0.075,+0.000,-0.007,+0.021,+0.025,-0.070,+0.156,-0.082,+0.10,+1.12,-10.27,+0.109,-0.010,1,-0.002,+0.00,+0.000,+0.0,1,
320,0.270,+0.080,-0.061,+0.150,+0.000,-0.027,+0.020,-0.050,-0.034,+0.155,+0.211,+0.08,+1.14,-10.27,+0.111,-0.008,1,-0.002,+0.00,+0.000,+0.0,1,
321,0.270,+0.067,-0.059,+0.150,+0.000,-0.022,+0.020,-0.050,-0.161,+0.159,+0.012,+0.07,+1.17,-10.33,+0.112,-0.006,1,-0.001,+0.00,+0.000,+0.0,1,
322,0.270,+0.026,-0.060,+0.000,+0.000,-0.009,+0.020,-0.000,-0.209,+0.152,-0.365,+0.05,+1.16,-10.33,+0.112,-0.005,1,-0.002,+0.00,+0.000,+0.0,1,
323,0.270,+0.075,-0.059,+0.150,+0.000,-0.025,+0.020,-0.050,-0.077,+0.143,-0.337,+0.04,+1.17,-10.25,+0.114,-0.004,1,-0.002,+0.00,+0.000,+0.0,1,
324,0.270,+0.068,-0.058,+0.150,+0.000,-0.023,+0.019,-0.050,-0.148,+0.147,-0.116,+0.03,+1.18,-10.23,+0.115,-0.003,1,-0.002,+0.00,+0.000,+0.0,1,
325,0.270,+0.061,-0.057,+0.150,+0.000,-0.020,+0.019,-0.050,-0.190,+0.145,-0.308,+0.02,+1.19,-10.25,+0.115,-0.002,1,-0.001,+0.00,+0.000,+0.0,1,
326,0.270,+0.064,-0.057,+0.150,+0.000,-0.021,+0.019,-0.050,-0.149,+0.139,-0.390,+0.02,+1.20,-10.22,+0.117,-0.002,1,-0.002,+0.00,+0.000,+0.0,1,
327,0.270,+0.066,-0.057,+0.150,+0.000,-0.022,+0.019,-0.050,-0.148,+0.139,-0.353,+0.01,+1.21,-10.22,+0.118,-0.001,1,-0.002,+0.00,+0.000,+0.0,1,
328,0.270,+0.061,-0.056,+0.137,+0.000,-0.020,+0.019,-0.046,-0.160,+0.141,-0.315,+0.01,+1.22,-10.21,+0.119,-0.001,1,-0.001,+0.00,+0.000,+0.0,1,
329,0.270,+0.061,-0.055,+0.137,+0.000,-0.020,+0.018,-0.046,-0.153,+0.140,-0.312,+0.00,+1.23,-10.21,+0.120,-0.000,1,-0.002,+0.00,+0.000,+0.0,1,
330,0.270,+0.053,-0.055,+0.098,+0.000,-0.018,+0.018,-0.033,-0.146,+0.137,-0.299,+0.00,+1.24,-10.20,+0.121,-0.000,1,-0.002,+0.00,+0.000,+0.0,1,
331,0.270,+0.051,-0.049,+0.075,+0.000,-0.017,+0.016,-0.025,-0.130,+0.135,-0.243,-0.57,+1.35,-9.98,+0.135,+0.057,1,-0.001,+0.00,+0.000,+0.0,1,
332,0.270,+0.057,-0.051,+0.092,+0.000,-0.019,+0.017,-0.031,-0.125,+0.128,-0.181,-0.01,+1.27,-10.19,+0.124,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
333,0.270,+0.061,-0.053,+0.098,+0.000,-0.020,+0.018,-0.033,-0.129,+0.122,-0.153,-0.01,+1.27,-10.19,+0.124,+0.001,1,-0.001,+0.00,+0.000,+0.0,1,
334,0.270,+0.059,-0.052,+0.098,+0.000,-0.020,+0.017,-0.033,-0.145,+0.127,-0.187,-0.01,+1.29,-10.18,+0.126,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
335,0.270,+0.059,-0.052,+0.098,+0.000,-0.020,+0.017,-0.033,-0.148,+0.131,-0.222,-0.01,+1.30,-10.18,+0.127,+0.001,1,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,+0.069,-0.054,+0.139,+0.000,-0.023,+0.018,-0.046,-0.145,+0.128,-0.220,+0.20,+1.29,-10.25,+0.125,-0.019,1,-0.002,+0.00,+0.000,+0.0,1,
337,0.270,+0.066,-0.053,+0.137,+0.000,-0.022,+0.018,-0.046,-0.165,+0.133,-0.258,-0.01,+1.33,-10.18,+0.130,+0.001,1,-0.001,+0.00,+0.000,+0.0,1,
338,0.270,+0.061,-0.052,+0.113,+0.000,-0.020,+0.017,-0.038,-0.170,+0.133,-0.306,-0.19,+1.36,-10.11,+0.133,+0.019,1,-0.001,+0.00,+0.000,+0.0,1,
339,0.270,+0.061,-0.053,+0.105,+0.000,-0.020,+0.018,-0.035,-0.153,+0.128,-0.307,-0.02,+1.35,-10.16,+0.132,+0.002,1,-0.003,+0.00,+0.000,+0.0,1,
340,0.270,+0.061,-0.047,+0.098,+0.000,-0.020,+0.016,-0.033,-0.150,+0.129,-0.216,-0.59,+1.44,-9.95,+0.143,+0.058,1,-0.001,+0.00,+0.000,+0.0,1,
341,0.270,+0.060,-0.048,+0.086,+0.000,-0.020,+0.016,-0.029,-0.151,+0.123,-0.206,-0.03,+1.38,-10.15,+0.135,+0.003,1,-0.002,+0.00,+0.000,+0.0,1,
342,0.270,-0.110,-0.049,-0.675,+0.000,+0.037,+0.016,+0.225,-0.148,+0.116,-0.202,-0.08,+1.39,-10.13,+0.137,+0.007,1,-0.003,+0.00,+0.000,+0.0,1,
343,0.270,+0.124,-0.035,+0.127,+0.000,-0.041,+0.012,-0.042,+0.225,+0.213,+1.010,-0.08,+1.43,-12.85,+0.111,+0.006,1,-0.002,+0.00,+0.000,+0.0,1,
344,0.270,+0.122,-0.037,+0.225,+0.000,-0.041,+0.012,-0.075,-0.033,+0.125,+1.423,+0.05,+1.37,-14.08,+0.097,-0.004,1,-0.002,+0.00,+0.000,+0.0,1,
345,0.270,+0.104,-0.035,+0.323,+0.000,-0.035,+0.012,-0.108,-0.327,+0.139,+0.012,-0.14,+1.35,-12.41,+0.108,+0.011,1,-0.002,+0.00,+0.000,+0.0,1,
346,0.270,+0.098,-0.046,+0.287,+0.000,-0.033,+0.015,-0.096,-0.254,+0.051,-1.172,-0.19,+1.39,-8.59,+0.160,+0.022,1,-0.002,+0.00,+0.000,+0.0,1,
347,0.270,+0.083,-0.043,+0.212,+0.000,-0.028,+0.014,-0.071,-0.224,+0.097,-0.863,-0.13,+1.45,-8.60,+0.167,+0.015,1,-0.001,+0.00,+0.000,+0.0,1,
348,0.270,-0.133,-0.044,-0.750,+0.000,+0.044,+0.015,+0.250,-0.223,+0.105,-0.517,-0.13,+1.46,-9.04,+0.160,+0.014,1,-0.003,+0.00,+0.000,+0.0,1,
349,0.270,-0.071,-0.019,-0.750,+0.000,+0.024,+0.006,+0.250,+0.273,+0.226,+1.059,-0.19,+1.51,-14.04,+0.107,+0.013,1,-0.002,+0.00,+0.000,+0.0,1,
350,0.270,+0.196,-0.037,+0.323,+0.000,-0.065,+0.012,-0.108,+0.279,+0.060,+2.217,-0.25,+1.45,-10.56,+0.136,+0.024,1,-0.003,+0.00,+0.000,+0.0,1,
351,0.270,+0.179,-0.024,+0.538,+0.000,-0.060,+0.008,-0.179,-0.262,+0.116,+1.643,-0.39,+1.30,-15.50,+0.084,+0.025,1,-0.002,+0.00,+0.000,+0.0,1,
352,0.270,+0.149,-0.012,+0.591,+0.000,-0.050,+0.004,-0.197,-0.467,+0.161,-0.599,-1.12,+1.22,-14.91,+0.082,+0.075,1,-0.002,+0.00,+0.000,+0.0,1,
353,0.270,+0.125,-0.033,+0.487,+0.000,-0.042,+0.011,-0.162,-0.363,-0.008,-2.112,-0.38,+1.38,-8.19,+0.167,+0.045,1,-0.002,+0.00,+0.000,+0.0,1,
354,0.270,+0.095,-0.032,+0.332,+0.000,-0.032,+0.011,-0.111,-0.285,+0.056,-1.288,-0.13,+1.50,-7.81,+0.190,+0.016,1,-0.002,+0.00,+0.000,+0.0,1,
355,0.270,+0.081,-0.032,+0.262,+0.000,-0.027,+0.011,-0.087,-0.250,+0.072,-0.716,-0.32,+1.55,-8.48,+0.181,+0.037,1,-0.001,+0.00,+0.000,+0.0,1,
356,0.270,+0.087,-0.035,+0.250,+0.000,-0.029,+0.012,-0.083,-0.200,+0.065,-0.459,-0.33,+1.58,-9.01,+0.174,+0.036,1,-0.002,+0.00,+0.000,+0.0,1,
357,0.270,-0.112,-0.029,-0.638,+0.000,+0.037,+0.010,+0.213,-0.203,+0.073,-0.481,-0.99,+1.60,-9.35,+0.170,+0.104,1,-0.003,+0.00,+0.000,+0.0,1,
358,0.270,-0.096,-0.013,-0.675,+0.000,+0.032,+0.004,+0.225,+0.041,+0.146,-0.038,-0.38,+1.66,-13.56,+0.121,+0.027,1,-0.002,+0.00,+0.000,+0.0,1,
359,0.270,-0.028,-0.024,-0.562,+0.000,+0.009,+0.008,+0.188,+0.247,+0.055,+1.715,-0.45,+1.62,-11.68,+0.138,+0.038,1,-0.002,+0.00,+0.000,+0.0,1,
360,0.270,+0.023,-0.034,-0.394,+0.000,-0.008,+0.011,+0.131,+0.178,-0.012,+2.056,-0.60,+1.50,-8.95,+0.166,+0.066,1,-0.002,+0.00,+0.000,+0.0,1,
361,0.270,+0.046,-0.021,-0.233,+0.000,-0.015,+0.007,+0.078,-0.039,+0.071,+1.210,-1.03,+1.34,-8.94,+0.148,+0.113,1,-0.001,+0.00,+0.000,+0.0,1,
362,0.270,+0.060,-0.020,-0.150,+0.000,-0.020,+0.007,+0.050,-0.107,+0.060,+0.451,-0.88,+1.29,-9.26,+0.139,+0.094,1,-0.002,+0.00,+0.000,+0.0,1,
363,0.270,+0.070,-0.021,-0.081,+0.000,-0.023,+0.007,+0.027,-0.143,+0.032,+0.217,-0.96,+1.26,-9.52,+0.132,+0.100,1,-0.001,+0.00,+0.000,+0.0,1,
364,0.270,+0.075,-0.019,-0.046,+0.000,-0.025,+0.006,+0.015,-0.163,+0.040,+0.214,-1.03,+1.24,-9.67,+0.128,+0.105,1,-0.002,+0.00,+0.000,+0.0,1,
365,0.270,+0.078,-0.015,-0.008,+0.000,-0.026,+0.005,+0.003,-0.179,+0.043,+0.154,-1.11,+1.22,-9.79,+0.124,+0.112,1,-0.002,+0.00,+0.000,+0.0,1,
366,0.270,+0.082,-0.013,+0.034,+0.000,-0.027,+0.004,-0.011,-0.185,+0.037,+0.079,-1.17,+1.21,-9.83,+0.122,+0.117,1,-0.002,+0.00,+0.000,+0.0,1,
367,0.270,+0.081,-0.011,+0.058,+0.000,-0.027,+0.004,-0.019,-0.198,+0.027,-0.071,-1.26,+1.20,-9.88,+0.121,+0.126,1,-0.002,+0.00,+0.000,+0.0,1,
368,0.270,+0.089,-0.008,+0.116,+0.000,-0.030,+0.003,-0.039,-0.199,+0.026,-0.111,-1.29,+1.20,-9.88,+0.121,+0.129,1,-0.001,+0.00,+0.000,+0.0,1,
369,0.270,+0.088,-0.006,+0.124,+0.000,-0.029,+0.002,-0.041,-0.200,+0.022,-0.159,-1.34,+1.21,-9.89,+0.121,+0.134,1,-0.002,+0.00,+0.000,+0.0,1,
370,0.337,+0.084,+0.006,+0.148,+0.135,-0.028,-0.002,-0.049,-0.215,+0.012,-0.301,-2.38,+1.01,-9.49,+0.106,+0.245,1,-0.002,+0.00,+0.000,+0.0,1,
371,0.270,+0.078,+0.014,+0.154,+0.000,-0.026,-0.005,-0.051,-0.210,-0.004,-0.308,-2.55,+0.99,-10.47,+0.095,+0.237,1,-0.001,+0.00,+0.000,+0.0,1,
372,0.270,+0.078,+0.011,+0.172,+0.000,-0.026,-0.004,-0.057,-0.203,-0.024,-0.327,-1.48,+1.27,-11.88,+0.106,+0.123,1,-0.001,+0.00,+0.000,+0.0,1,
373,0.270,+0.078,+0.024,+0.184,+0.000,-0.026,-0.008,-0.061,-0.187,-0.032,-0.362,-2.81,+0.97,-8.94,+0.108,+0.302,1,-0.002,+0.00,+0.000,+0.0,1,
374,0.270,+0.078,+0.026,+0.181,+0.000,-0.026,-0.009,-0.060,-0.190,-0.033,-0.389,-1.54,+1.31,-8.74,+0.149,+0.173,1,-0.002,+0.00,+0.000,+0.0,1,
375,0.270,+0.085,+0.022,+0.216,+0.000,-0.028,-0.007,-0.072,-0.191,-0.064,-0.416,-1.58,+1.35,-8.99,+0.149,+0.172,1,-0.001,+0.00,+0.000,+0.0,1,
376,0.348,+0.100,+0.023,+0.294,+0.156,-0.033,-0.008,-0.098,-0.205,-0.054,-0.445,-1.60,+1.38,-9.38,+0.147,+0.168,1,-0.002,+0.00,+0.000,+0.0,1,
377,0.352,+0.097,+0.021,+0.315,+0.164,-0.032,-0.007,-0.105,-0.234,-0.050,-0.553,-1.62,+1.41,-11.49,+0.122,+0.139,1,-0.002,+0.00,+0.000,+0.0,1,
378,0.270,+0.063,+0.018,+0.222,+0.000,-0.021,-0.006,-0.074,-0.243,-0.052,-0.758,-1.22,+1.60,-14.51,+0.110,+0.083,1,-0.002,+0.00,+0.000,+0.0,1,
379,0.353,+0.053,+0.015,+0.229,+0.167,-0.018,-0.005,-0.076,-0.213,-0.050,-0.724,-1.61,+1.54,-13.26,+0.116,+0.120,1,-0.002,+0.00,+0.000,+0.0,1,
380,0.351,+0.069,+0.013,+0.255,+0.163,-0.023,-0.004,-0.085,-0.129,-0.039,-0.476,-1.61,+1.60,-12.85,+0.124,+0.124,1,-0.001,+0.00,+0.000,+0.0,1,
381,0.352,+0.063,+0.011,+0.262,+0.164,-0.021,-0.004,-0.087,-0.131,-0.035,-0.432,-1.76,+1.59,-13.76,+0.115,+0.126,1,-0.002,+0.00,+0.000,+0.0,1,
382,0.270,+0.187,+0.010,+0.875,+0.000,-0.062,-0.003,-0.292,-0.172,-0.029,-0.562,-1.64,+1.67,-14.54,+0.114,+0.112,1,-0.003,+0.00,+0.000,+0.0,1,
383,0.270,+0.147,+0.020,+0.858,+0.000,-0.049,-0.007,-0.286,-0.337,+0.049,-1.102,-1.64,+1.72,-15.81,+0.108,+0.103,1,-0.002,+0.00,+0.000,+0.0,1,
384,0.358,+0.003,+0.018,+0.275,+0.175,-0.001,-0.006,-0.092,-0.430,-0.012,-2.173,-1.52,+1.89,-8.25,+0.225,+0.178,1,-0.003,+0.00,+0.000,+0.0,1,
385,0.357,+0.021,+0.015,+0.192,+0.174,-0.007,-0.005,-0.064,-0.018,-0.032,-1.215,-1.26,+2.26,-14.47,+0.155,+0.086,1,-0.002,+0.00,+0.000,+0.0,1,
386,0.358,+0.025,+0.010,+0.195,+0.175,-0.008,-0.003,-0.065,+0.015,-0.054,-0.328,-1.25,+2.30,-14.78,+0.154,+0.083,1,-0.001,+0.00,+0.000,+0.0,1,
387,0.270,+0.121,+0.008,+0.675,+0.000,-0.040,-0.003,-0.225,-0.072,-0.044,+0.048,-1.29,+2.28,-14.74,+0.154,+0.087,1,-0.003,+0.00,+0.000,+0.0,1,
388,0.270,-0.129,+0.015,-0.375,+0.000,+0.043,-0.005,+0.125,-0.251,+0.033,-1.047,-1.33,+2.29,-12.72,+0.178,+0.102,1,-0.003,+0.00,+0.000,+0.0,1,
