step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
129,0.282,+0.003,+0.084,-0.000,+0.025,-0.001,-0.028,+0.000,-0.007,-0.209,+0.000,-2.81,+0.07,-10.28,+0.007,+0.266,1,-0.088,+0.00,-0.086,+0.0,1,
130,0.282,+0.003,+0.081,-0.000,+0.025,-0.001,-0.027,+0.000,-0.007,-0.207,+0.000,-2.76,+0.07,-10.29,+0.007,+0.262,1,-0.000,+0.00,+0.001,+0.0,1,
131,0.282,+0.003,+0.078,-0.000,+0.025,-0.001,-0.026,+0.000,-0.007,-0.202,+0.000,-2.71,+0.07,-10.30,+0.007,+0.257,1,+0.010,+0.00,+0.011,+0.0,1,
132,0.282,+0.003,+0.076,-0.000,+0.025,-0.001,-0.025,+0.000,-0.007,-0.195,-0.000,-2.66,+0.07,-10.31,+0.007,+0.252,1,-0.002,+0.00,-0.001,+0.0,1,
133,0.282,+0.003,+0.074,-0.000,+0.025,-0.001,-0.025,+0.000,-0.007,-0.190,-0.000,-2.61,+0.07,-10.31,+0.007,+0.248,1,-0.008,+0.00,-0.007,+0.0,1,
134,0.282,+0.003,+0.074,-0.000,+0.025,-0.001,-0.025,+0.000,-0.007,-0.188,+0.000,-2.57,+0.07,-10.32,+0.007,+0.244,1,+0.007,+0.00,+0.008,+0.0,1,
135,0.282,+0.003,+0.071,-0.000,+0.025,-0.001,-0.024,+0.000,-0.008,-0.183,+0.000,-2.52,+0.07,-10.32,+0.007,+0.239,1,-0.001,+0.00,+0.001,+0.0,1,
136,0.282,+0.003,+0.069,-0.000,+0.025,-0.001,-0.023,+0.000,-0.008,-0.179,-0.000,-2.46,+0.08,-10.33,+0.007,+0.234,1,-0.002,+0.00,-0.001,+0.0,1,
137,0.282,+0.003,+0.067,-0.000,+0.025,-0.001,-0.022,+0.000,-0.008,-0.173,+0.000,-2.42,+0.08,-10.33,+0.007,+0.230,0,-0.002,+0.00,+0.000,+0.0,1,
138,0.282,+0.003,+0.064,-0.000,+0.025,-0.001,-0.021,+0.000,-0.008,-0.166,+0.000,-2.36,+0.08,-10.33,+0.007,+0.225,0,-0.002,+0.00,+0.000,+0.0,1,
139,0.282,+0.003,+0.064,-0.000,+0.025,-0.001,-0.021,+0.000,-0.008,-0.162,-0.000,-2.32,+0.08,-10.33,+0.007,+0.221,0,-0.002,+0.00,+0.000,+0.0,1,
140,0.282,+0.003,+0.061,-0.000,+0.025,-0.001,-0.020,+0.000,-0.008,-0.159,-0.000,-2.27,+0.08,-10.33,+0.008,+0.216,1,+0.194,+0.00,+0.196,+0.0,1,
141,0.282,+0.003,+0.059,-0.000,+0.025,-0.001,-0.020,+0.000,-0.008,-0.154,-0.000,-2.22,+0.08,-10.33,+0.008,+0.211,1,+0.199,+0.00,+0.200,+0.0,1,
142,0.282,+0.003,+0.057,-0.000,+0.025,-0.001,-0.019,+0.000,-0.008,-0.147,-0.000,-2.16,+0.08,-10.33,+0.008,+0.206,1,-0.201,+0.00,-0.199,+0.0,1,
143,0.282,+0.003,+0.054,-0.000,+0.025,-0.001,-0.018,+0.000,-0.008,-0.142,+0.000,-2.11,+0.08,-10.33,+0.008,+0.202,1,-0.242,+0.00,-0.241,+0.0,1,
144,0.282,+0.003,+0.054,-0.000,+0.025,-0.001,-0.018,+0.000,-0.008,-0.138,+0.000,-2.07,+0.08,-10.33,+0.008,+0.198,1,+0.008,+0.00,+0.010,+0.0,1,
145,0.282,+0.003,+0.051,-0.000,+0.025,-0.001,-0.017,+0.000,-0.008,-0.134,-0.000,-2.02,+0.08,-10.33,+0.008,+0.193,1,+0.329,+0.00,+0.331,+0.0,1,
146,0.282,+0.003,+0.049,-0.000,+0.025,-0.001,-0.016,+0.000,-0.008,-0.129,-0.000,-1.97,+0.08,-10.33,+0.008,+0.189,1,-0.351,+0.00,-0.350,+0.0,1,
147,0.282,+0.003,+0.047,-0.000,+0.025,-0.001,-0.016,+0.000,-0.008,-0.122,+0.000,-1.92,+0.08,-10.33,+0.008,+0.184,1,+0.498,+0.00,+0.500,+0.0,1,
148,0.282,+0.003,+0.044,-0.000,+0.025,-0.001,-0.015,+0.000,-0.008,-0.117,+0.000,-1.87,+0.08,-10.32,+0.008,+0.179,1,+0.061,+0.00,+0.063,+0.0,1,
149,0.282,+0.004,+0.044,-0.000,+0.025,-0.001,-0.015,+0.000,-0.008,-0.113,+0.000,-1.83,+0.08,-10.32,+0.008,+0.176,1,+0.078,+0.00,+0.080,+0.0,1,
150,0.282,+0.004,+0.041,-0.000,+0.025,-0.001,-0.014,+0.000,-0.009,-0.109,-0.000,-1.79,+0.08,-10.32,+0.008,+0.171,1,+0.097,+0.00,+0.099,+0.0,1,
151,0.282,+0.004,+0.039,-0.000,+0.025,-0.001,-0.013,+0.000,-0.009,-0.104,-0.000,-1.74,+0.08,-10.31,+0.008,+0.167,1,-0.738,+0.00,-0.736,+0.0,1,
152,0.282,+0.004,+0.037,-0.000,+0.025,-0.001,-0.012,+0.000,-0.009,-0.098,+0.000,-1.69,+0.09,-10.31,+0.008,+0.163,1,-0.002,+0.00,+0.000,+0.0,1,
153,0.282,+0.004,+0.035,-0.000,+0.025,-0.001,-0.012,+0.000,-0.009,-0.093,+0.000,-1.64,+0.09,-10.30,+0.008,+0.158,1,+0.003,+0.00,+0.005,+0.0,1,
154,0.282,+0.004,+0.034,-0.000,+0.025,-0.001,-0.011,+0.000,-0.009,-0.089,-0.000,-1.61,+0.09,-10.30,+0.008,+0.155,1,+0.957,+0.00,+0.958,+0.0,1,
155,0.282,+0.004,+0.032,-0.000,+0.025,-0.001,-0.011,+0.000,-0.009,-0.085,-0.000,-1.57,+0.09,-10.30,+0.008,+0.152,1,+0.147,+0.00,+0.149,+0.0,1,
156,0.452,+0.011,+0.029,+0.033,+0.364,-0.004,-0.010,-0.011,-0.009,-0.080,+0.000,-1.52,+0.09,-10.29,+0.008,+0.147,0,-20.003,-20.00,+0.000,+0.0,1,collision
