step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
129,0.282,+0.003,+0.074,-0.000,+0.025,-0.001,-0.025,+0.000,-0.007,-0.190,+0.000,-2.65,+0.07,-10.35,+0.007,+0.251,1,-0.007,+0.00,-0.005,+0.0,1,
130,0.282,+0.003,+0.072,-0.000,+0.025,-0.001,-0.024,+0.000,-0.007,-0.184,+0.000,-2.61,+0.07,-10.35,+0.007,+0.247,1,-0.220,+0.00,-0.218,+0.0,1,
131,0.282,+0.003,+0.070,-0.000,+0.025,-0.001,-0.023,+0.000,-0.007,-0.180,+0.000,-2.57,+0.08,-10.36,+0.007,+0.243,1,-0.002,+0.00,-0.001,+0.0,1,
132,0.282,+0.003,+0.071,-0.000,+0.025,-0.001,-0.024,+0.000,-0.007,-0.176,+0.000,-2.53,+0.08,-10.36,+0.007,+0.240,1,+0.106,+0.00,+0.107,+0.0,1,
133,0.282,+0.003,+0.068,-0.000,+0.025,-0.001,-0.023,+0.000,-0.008,-0.175,-0.000,-2.49,+0.08,-10.36,+0.007,+0.236,1,+0.004,+0.00,+0.005,+0.0,1,
134,0.282,+0.003,+0.066,-0.000,+0.025,-0.001,-0.022,+0.000,-0.008,-0.171,+0.000,-2.44,+0.08,-10.37,+0.007,+0.231,1,-0.002,+0.00,-0.000,+0.0,1,
135,0.282,+0.003,+0.064,-0.000,+0.025,-0.001,-0.021,+0.000,-0.008,-0.165,+0.000,-2.40,+0.08,-10.37,+0.008,+0.227,1,-0.087,+0.00,-0.085,+0.0,1,
136,0.282,+0.003,+0.062,-0.000,+0.025,-0.001,-0.021,+0.000,-0.008,-0.160,-0.000,-2.36,+0.08,-10.37,+0.008,+0.223,1,-0.003,+0.00,-0.001,+0.0,1,
137,0.282,+0.003,+0.062,-0.000,+0.025,-0.001,-0.021,+0.000,-0.008,-0.158,-0.000,-2.32,+0.08,-10.37,+0.008,+0.220,1,+0.007,+0.00,+0.009,+0.0,1,
138,0.282,+0.003,+0.060,-0.000,+0.025,-0.001,-0.020,+0.000,-0.008,-0.154,-0.000,-2.27,+0.08,-10.37,+0.008,+0.216,1,-0.003,+0.00,-0.002,+0.0,1,
139,0.282,+0.003,+0.058,-0.000,+0.025,-0.001,-0.019,+0.000,-0.008,-0.150,-0.000,-2.23,+0.08,-10.37,+0.008,+0.212,1,+0.006,+0.00,+0.008,+0.0,1,
140,0.282,+0.003,+0.056,-0.000,+0.025,-0.001,-0.019,+0.000,-0.008,-0.144,-0.000,-2.19,+0.08,-10.37,+0.008,+0.208,1,-0.008,+0.00,-0.006,+0.0,1,
141,0.282,+0.003,+0.054,-0.000,+0.025,-0.001,-0.018,+0.000,-0.008,-0.139,+0.000,-2.14,+0.08,-10.37,+0.008,+0.203,1,-0.011,+0.00,-0.010,+0.0,1,
142,0.282,+0.004,+0.053,-0.000,+0.025,-0.001,-0.018,+0.000,-0.008,-0.136,+0.000,-2.10,+0.08,-10.37,+0.008,+0.200,1,+0.014,+0.00,+0.015,+0.0,1,
143,0.282,+0.004,+0.051,-0.000,+0.025,-0.001,-0.017,+0.000,-0.009,-0.132,-0.000,-2.06,+0.08,-10.37,+0.008,+0.196,1,-0.002,+0.00,-0.001,+0.0,1,
144,0.282,+0.004,+0.049,-0.000,+0.025,-0.001,-0.016,+0.000,-0.009,-0.130,+0.000,-2.02,+0.08,-10.37,+0.008,+0.193,1,-0.003,+0.00,-0.001,+0.0,1,
145,0.282,+0.004,+0.047,-0.000,+0.025,-0.001,-0.016,+0.000,-0.009,-0.122,+0.000,-1.97,+0.09,-10.37,+0.008,+0.188,0,-0.002,+0.00,+0.000,+0.0,1,
146,0.282,+0.004,+0.045,-0.000,+0.025,-0.001,-0.015,+0.000,-0.009,-0.118,-0.000,-1.93,+0.09,-10.37,+0.008,+0.184,0,-0.001,+0.00,+0.000,+0.0,1,
147,0.282,+0.004,+0.045,-0.000,+0.025,-0.001,-0.015,+0.000,-0.009,-0.114,-0.000,-1.89,+0.09,-10.36,+0.008,+0.181,0,-0.002,+0.00,+0.000,+0.0,1,
148,0.282,+0.004,+0.042,-0.000,+0.025,-0.001,-0.014,+0.000,-0.009,-0.111,-0.000,-1.85,+0.09,-10.36,+0.008,+0.177,0,-0.002,+0.00,+0.000,+0.0,1,
149,0.282,+0.004,+0.040,-0.000,+0.025,-0.001,-0.013,+0.000,-0.009,-0.107,+0.000,-1.81,+0.09,-10.36,+0.009,+0.173,0,-0.002,+0.00,+0.000,+0.0,1,
150,0.282,+0.004,+0.039,-0.000,+0.025,-0.001,-0.013,+0.000,-0.009,-0.101,-0.000,-1.76,+0.09,-10.35,+0.009,+0.169,0,-0.002,+0.00,+0.000,+0.0,1,
151,0.282,+0.004,+0.037,-0.000,+0.025,-0.001,-0.012,+0.000,-0.009,-0.097,+0.000,-1.72,+0.09,-10.35,+0.009,+0.165,0,-0.001,+0.00,+0.000,+0.0,1,
152,0.282,+0.004,+0.036,-0.000,+0.025,-0.001,-0.012,+0.000,-0.009,-0.093,-0.000,-1.69,+0.09,-10.35,+0.009,+0.162,0,-0.002,+0.00,+0.000,+0.0,1,
153,0.282,+0.004,+0.034,-0.000,+0.025,-0.001,-0.011,+0.000,-0.009,-0.090,+0.000,-1.65,+0.09,-10.34,+0.009,+0.158,0,-0.002,+0.00,+0.000,+0.0,1,
154,0.282,+0.004,+0.032,-0.000,+0.025,-0.001,-0.011,+0.000,-0.009,-0.086,-0.000,-1.61,+0.09,-10.34,+0.009,+0.154,0,-0.002,+0.00,+0.000,+0.0,1,
155,0.282,+0.004,+0.030,-0.000,+0.025,-0.001,-0.010,+0.000,-0.009,-0.081,-0.000,-1.57,+0.09,-10.33,+0.009,+0.151,1,+0.103,+0.00,+0.105,+0.0,1,
156,0.282,+0.004,+0.028,-0.000,+0.025,-0.001,-0.009,+0.000,-0.009,-0.076,+0.000,-1.53,+0.09,-10.32,+0.009,+0.147,1,+0.039,+0.00,+0.041,+0.0,1,
157,0.282,+0.004,+0.027,-0.000,+0.025,-0.001,-0.009,+0.000,-0.009,-0.074,+0.000,-1.50,+0.09,-10.32,+0.009,+0.144,1,+0.051,+0.00,+0.053,+0.0,1,
158,0.282,+0.004,+0.025,-0.000,+0.025,-0.001,-0.008,+0.000,-0.010,-0.069,-0.000,-1.46,+0.09,-10.31,+0.009,+0.140,1,+0.086,+0.00,+0.088,+0.0,1,
159,0.282,+0.004,+0.024,-0.000,+0.025,-0.001,-0.008,+0.000,-0.010,-0.065,-0.000,-1.42,+0.09,-10.31,+0.009,+0.137,1,+0.051,+0.00,+0.053,+0.0,1,
160,0.282,+0.004,+0.022,-0.000,+0.025,-0.001,-0.007,+0.000,-0.010,-0.060,-0.000,-1.38,+0.09,-10.30,+0.009,+0.133,1,+0.059,+0.00,+0.061,+0.0,1,
161,0.282,+0.004,+0.020,-0.000,+0.025,-0.001,-0.007,+0.000,-0.010,-0.056,-0.000,-1.34,+0.09,-10.30,+0.009,+0.130,1,+0.048,+0.00,+0.049,+0.0,1,
162,0.282,+0.004,+0.019,-0.000,+0.025,-0.001,-0.006,+0.000,-0.010,-0.053,-0.000,-1.32,+0.10,-10.29,+0.009,+0.127,1,-0.510,+0.00,-0.508,+0.0,1,
163,0.282,+0.004,+0.018,-0.000,+0.025,-0.001,-0.006,+0.000,-0.010,-0.049,+0.000,-1.28,+0.10,-10.28,+0.009,+0.124,1,+1.010,+0.00,+1.011,+0.0,1,
164,0.282,+0.004,+0.016,-0.000,+0.025,-0.001,-0.005,+0.000,-0.010,-0.046,-0.000,-1.24,+0.10,-10.28,+0.009,+0.121,1,-1.007,+0.00,-1.006,+0.0,1,
165,0.282,+0.004,+0.015,-0.000,+0.025,-0.001,-0.005,+0.000,-0.010,-0.042,-0.000,-1.21,+0.10,-10.27,+0.009,+0.117,1,-0.007,+0.00,-0.006,+0.0,1,
166,0.282,+0.004,+0.013,-0.000,+0.025,-0.001,-0.004,+0.000,-0.010,-0.039,-0.000,-1.18,+0.10,-10.26,+0.009,+0.115,1,-0.002,+0.00,+0.000,+0.0,1,
167,0.282,+0.004,+0.012,-0.000,+0.025,-0.001,-0.004,+0.000,-0.010,-0.035,-0.000,-1.15,+0.10,-10.26,+0.010,+0.112,1,+0.034,+0.00,+0.036,+0.0,1,
168,0.386,-0.114,+0.010,-0.526,+0.232,+0.038,-0.003,+0.175,-0.010,-0.031,-0.000,-1.12,+0.10,-10.25,+0.010,+0.109,1,+1.795,+0.00,+1.797,+0.0,1,
169,0.342,-0.064,+0.017,-0.456,+0.145,+0.021,-0.006,+0.152,+0.218,+0.023,+0.673,-1.09,+0.11,-13.95,+0.008,+0.078,1,-0.394,+0.00,-0.391,+0.0,1,
170,0.282,+0.048,+0.005,-0.000,+0.025,-0.016,-0.002,+0.000,+0.188,-0.066,+1.424,-1.07,+0.08,-14.24,+0.006,+0.075,1,-0.393,+0.00,-0.392,+0.0,1,
171,0.282,+0.025,+0.006,-0.000,+0.025,-0.008,-0.002,+0.000,-0.028,-0.021,+1.006,-1.07,+0.04,-11.76,+0.003,+0.091,0,-0.002,+0.00,+0.000,+0.0,1,
172,0.282,+0.011,+0.008,-0.000,+0.025,-0.004,-0.003,+0.000,-0.113,-0.016,-0.188,-1.05,+0.04,-8.01,+0.005,+0.130,0,-0.002,+0.00,+0.000,+0.0,1,
173,0.282,+0.018,+0.007,-0.000,+0.025,-0.006,-0.002,+0.000,-0.020,-0.027,-0.314,-1.01,+0.05,-8.03,+0.007,+0.126,0,-0.002,+0.00,+0.000,+0.0,1,
174,0.282,+0.014,+0.007,-0.000,+0.025,-0.005,-0.002,+0.000,-0.035,-0.022,+0.022,-0.98,+0.05,-8.86,+0.006,+0.110,0,-0.001,+0.00,+0.000,+0.0,1,
175,0.282,+0.011,+0.006,-0.000,+0.025,-0.004,-0.002,+0.000,-0.039,-0.019,+0.094,-0.95,+0.05,-9.44,+0.006,+0.101,0,-0.002,+0.00,+0.000,+0.0,1,
176,0.282,+0.010,+0.004,-0.000,+0.025,-0.003,-0.001,+0.000,-0.026,-0.017,+0.004,-0.93,+0.05,-9.80,+0.006,+0.094,0,-0.001,+0.00,+0.000,+0.0,1,
177,0.282,+0.009,+0.002,-0.000,+0.025,-0.003,-0.001,+0.000,-0.025,-0.014,-0.028,-0.91,+0.06,-9.95,+0.006,+0.091,0,-0.002,+0.00,+0.000,+0.0,1,
178,0.282,+0.008,+0.001,-0.000,+0.025,-0.003,-0.000,+0.000,-0.023,-0.009,-0.009,-0.88,+0.06,-10.06,+0.006,+0.087,0,-0.002,+0.00,+0.000,+0.0,1,
179,0.282,+0.007,-0.000,-0.000,+0.025,-0.002,+0.000,+0.000,-0.020,-0.005,+0.007,-0.85,+0.06,-10.10,+0.006,+0.084,0,-0.002,+0.00,+0.000,+0.0,1,
180,0.282,+0.006,-0.002,-0.000,+0.025,-0.002,+0.001,+0.000,-0.018,-0.002,+0.003,-0.83,+0.06,-10.12,+0.006,+0.082,0,-0.002,+0.00,+0.000,+0.0,1,
181,0.282,+0.006,-0.003,-0.000,+0.025,-0.002,+0.001,+0.000,-0.016,+0.002,-0.002,-0.80,+0.06,-10.13,+0.006,+0.079,0,-0.001,+0.00,+0.000,+0.0,1,
182,0.282,+0.005,-0.005,-0.000,+0.025,-0.002,+0.002,+0.000,-0.015,+0.005,-0.002,-0.78,+0.06,-10.12,+0.006,+0.077,0,-0.002,+0.00,+0.000,+0.0,1,
183,0.282,+0.005,-0.006,-0.000,+0.025,-0.002,+0.002,+0.000,-0.013,+0.009,+0.000,-0.76,+0.06,-10.12,+0.006,+0.075,0,-0.002,+0.00,+0.000,+0.0,1,
184,0.282,+0.004,-0.007,-0.000,+0.025,-0.001,+0.002,+0.000,-0.012,+0.012,+0.000,-0.74,+0.06,-10.11,+0.006,+0.073,0,-0.002,+0.00,+0.000,+0.0,1,
185,0.282,+0.004,-0.008,-0.000,+0.025,-0.001,+0.003,+0.000,-0.011,+0.015,-0.000,-0.71,+0.06,-10.11,+0.006,+0.070,0,-0.002,+0.00,+0.000,+0.0,1,
186,0.282,+0.004,-0.009,-0.000,+0.025,-0.001,+0.003,+0.000,-0.011,+0.018,-0.000,-0.69,+0.06,-10.10,+0.006,+0.068,0,-0.001,+0.00,+0.000,+0.0,1,
187,0.282,+0.004,-0.010,-0.000,+0.025,-0.001,+0.003,+0.000,-0.010,+0.020,-0.000,-0.67,+0.06,-10.09,+0.006,+0.067,0,-0.002,+0.00,+0.000,+0.0,1,
188,0.282,+0.004,-0.011,-0.000,+0.025,-0.001,+0.004,+0.000,-0.010,+0.024,+0.000,-0.65,+0.07,-10.09,+0.007,+0.065,0,-0.001,+0.00,+0.000,+0.0,1,
189,0.282,+0.003,-0.012,-0.000,+0.025,-0.001,+0.004,+0.000,-0.009,+0.026,+0.000,-0.63,+0.07,-10.08,+0.007,+0.063,0,-0.002,+0.00,+0.000,+0.0,1,
190,0.282,+0.003,-0.013,-0.000,+0.025,-0.001,+0.004,+0.000,-0.009,+0.028,-0.000,-0.61,+0.07,-10.07,+0.007,+0.061,0,-0.002,+0.00,+0.000,+0.0,1,
191,0.282,+0.003,-0.014,-0.000,+0.025,-0.001,+0.005,+0.000,-0.009,+0.031,-0.000,-0.59,+0.07,-10.06,+0.007,+0.059,0,-0.001,+0.00,+0.000,+0.0,1,
192,0.282,+0.003,-0.015,-0.000,+0.025,-0.001,+0.005,+0.000,-0.008,+0.032,+0.000,-0.58,+0.07,-10.06,+0.007,+0.057,0,-0.002,+0.00,+0.000,+0.0,1,
193,0.282,+0.003,-0.016,-0.000,+0.025,-0.001,+0.005,+0.000,-0.008,+0.036,+0.000,-0.56,+0.07,-10.05,+0.007,+0.056,1,-0.980,+0.00,-0.978,+0.0,1,
194,0.282,+0.003,-0.017,-0.000,+0.025,-0.001,+0.006,+0.000,-0.008,+0.038,-0.000,-0.54,+0.07,-10.04,+0.007,+0.054,0,-0.002,+0.00,+0.000,+0.0,1,
195,0.282,+0.003,-0.018,-0.000,+0.025,-0.001,+0.006,+0.000,-0.008,+0.040,-0.000,-0.52,+0.07,-10.04,+0.007,+0.052,0,-0.002,+0.00,+0.000,+0.0,1,
196,0.282,+0.003,-0.018,-0.000,+0.025,-0.001,+0.006,+0.000,-0.008,+0.042,+0.000,-0.51,+0.07,-10.03,+0.007,+0.051,1,+0.005,+0.00,+0.006,+0.0,1,
197,0.282,+0.003,-0.020,-0.000,+0.025,-0.001,+0.007,+0.000,-0.008,+0.043,+0.000,-0.50,+0.07,-10.03,+0.007,+0.050,1,-0.002,+0.00,-0.000,+0.0,1,
198,0.282,+0.003,-0.020,-0.000,+0.025,-0.001,+0.007,+0.000,-0.008,+0.046,+0.000,-0.48,+0.07,-10.02,+0.007,+0.048,1,-0.004,+0.00,-0.003,+0.0,1,
199,0.282,+0.003,-0.021,-0.000,+0.025,-0.001,+0.007,+0.000,-0.008,+0.048,+0.000,-0.47,+0.07,-10.01,+0.007,+0.047,1,+0.068,+0.00,+0.070,+0.0,1,
200,0.282,+0.003,-0.021,-0.000,+0.025,-0.001,+0.007,+0.000,-0.008,+0.049,-0.000,-0.45,+0.07,-10.01,+0.007,+0.045,1,-0.076,+0.00,-0.075,+0.0,1,
201,0.282,+0.003,-0.022,-0.000,+0.025,-0.001,+0.007,+0.000,-0.008,+0.051,+0.000,-0.44,+0.07,-10.00,+0.007,+0.044,1,+0.080,+0.00,+0.082,+0.0,1,
202,0.282,+0.003,-0.023,-0.000,+0.025,-0.001,+0.008,+0.000,-0.008,+0.052,+0.000,-0.43,+0.07,-10.00,+0.007,+0.043,1,-0.073,+0.00,-0.071,+0.0,1,
203,0.282,+0.003,-0.024,-0.000,+0.025,-0.001,+0.008,+0.000,-0.008,+0.056,+0.000,-0.41,+0.07,-9.99,+0.007,+0.041,1,-0.001,+0.00,+0.000,+0.0,1,
204,0.282,+0.003,-0.024,-0.000,+0.025,-0.001,+0.008,+0.000,-0.008,+0.057,-0.000,-0.40,+0.07,-9.98,+0.007,+0.040,1,+0.076,+0.00,+0.077,+0.0,1,
205,0.282,+0.003,-0.025,-0.000,+0.025,-0.001,+0.008,+0.000,-0.008,+0.057,-0.000,-0.39,+0.08,-9.98,+0.008,+0.039,1,-0.103,+0.00,-0.101,+0.0,1,
206,0.282,+0.003,-0.025,-0.000,+0.025,-0.001,+0.008,+0.000,-0.008,+0.059,-0.000,-0.37,+0.08,-9.97,+0.008,+0.038,1,+0.100,+0.00,+0.102,+0.0,1,
207,0.282,+0.003,-0.026,-0.000,+0.025,-0.001,+0.009,+0.000,-0.008,+0.060,-0.000,-0.36,+0.08,-9.97,+0.008,+0.036,1,+0.003,+0.00,+0.005,+0.0,1,
208,0.282,+0.003,-0.027,-0.000,+0.025,-0.001,+0.009,+0.000,-0.008,+0.063,+0.000,-0.35,+0.08,-9.96,+0.008,+0.035,1,-0.004,+0.00,-0.002,+0.0,1,
209,0.282,+0.003,-0.027,-0.000,+0.025,-0.001,+0.009,+0.000,-0.008,+0.064,+0.000,-0.34,+0.08,-9.95,+0.008,+0.034,1,+0.000,+0.00,+0.002,+0.0,1,
210,0.282,+0.003,-0.027,-0.000,+0.025,-0.001,+0.009,+0.000,-0.008,+0.065,-0.000,-0.33,+0.08,-9.95,+0.008,+0.033,1,-0.000,+0.00,+0.001,+0.0,1,
211,0.282,+0.003,-0.028,-0.000,+0.025,-0.001,+0.009,+0.000,-0.008,+0.066,+0.000,-0.32,+0.08,-9.94,+0.008,+0.032,1,+0.001,+0.00,+0.002,+0.0,1,
212,0.282,+0.003,-0.029,-0.000,+0.025,-0.001,+0.010,+0.000,-0.008,+0.067,+0.000,-0.31,+0.08,-9.94,+0.008,+0.031,1,-0.106,+0.00,-0.104,+0.0,1,
213,0.282,+0.003,-0.029,-0.000,+0.025,-0.001,+0.010,+0.000,-0.008,+0.070,+0.000,-0.30,+0.08,-9.93,+0.008,+0.031,1,+0.104,+0.00,+0.106,+0.0,1,
214,0.282,+0.003,-0.029,-0.000,+0.025,-0.001,+0.010,+0.000,-0.008,+0.071,+0.000,-0.29,+0.08,-9.93,+0.008,+0.030,1,+0.003,+0.00,+0.005,+0.0,1,
215,0.282,+0.003,-0.030,-0.000,+0.025,-0.001,+0.010,+0.000,-0.008,+0.071,-0.000,-0.29,+0.08,-9.92,+0.008,+0.029,1,-0.003,+0.00,-0.002,+0.0,1,
216,0.282,+0.003,-0.030,-0.000,+0.025,-0.001,+0.010,+0.000,-0.008,+0.072,+0.000,-0.28,+0.08,-9.92,+0.008,+0.028,1,+0.000,+0.00,+0.002,+0.0,1,
217,0.282,+0.004,-0.031,-0.000,+0.025,-0.001,+0.010,+0.000,-0.008,+0.073,+0.000,-0.27,+0.08,-9.92,+0.008,+0.027,1,-0.002,+0.00,+0.000,+0.0,1,
218,0.282,+0.004,-0.031,-0.000,+0.025,-0.001,+0.010,+0.000,-0.009,+0.075,+0.000,-0.26,+0.08,-9.91,+0.008,+0.027,1,+0.000,+0.00,+0.002,+0.0,1,
219,0.282,+0.004,-0.031,-0.000,+0.025,-0.001,+0.010,+0.000,-0.009,+0.076,+0.000,-0.25,+0.08,-9.91,+0.008,+0.026,1,+0.001,+0.00,+0.003,+0.0,1,
220,0.282,+0.004,-0.032,-0.000,+0.025,-0.001,+0.011,+0.000,-0.009,+0.076,+0.000,-0.25,+0.08,-9.90,+0.008,+0.025,1,+0.000,+0.00,+0.002,+0.0,1,
221,0.282,+0.004,-0.032,-0.000,+0.025,-0.001,+0.011,+0.000,-0.009,+0.077,+0.000,-0.24,+0.08,-9.90,+0.008,+0.025,1,-0.004,+0.00,-0.003,+0.0,1,
222,0.282,+0.004,-0.033,-0.000,+0.025,-0.001,+0.011,+0.000,-0.009,+0.078,-0.000,-0.24,+0.08,-9.90,+0.008,+0.024,1,+0.003,+0.00,+0.005,+0.0,1,
223,0.282,+0.004,-0.033,-0.000,+0.025,-0.001,+0.011,+0.000,-0.009,+0.080,+0.000,-0.23,+0.08,-9.89,+0.008,+0.023,1,+0.001,+0.00,+0.002,+0.0,1,
224,0.282,+0.004,-0.033,-0.000,+0.025,-0.001,+0.011,+0.000,-0.009,+0.081,-0.000,-0.23,+0.08,-9.89,+0.008,+0.023,1,-0.113,+0.00,-0.111,+0.0,1,
225,0.282,+0.004,-0.033,-0.000,+0.025,-0.001,+0.011,+0.000,-0.009,+0.080,+0.000,-0.22,+0.08,-9.88,+0.008,+0.022,1,-0.003,+0.00,-0.001,+0.0,1,
226,0.282,+0.004,-0.033,-0.000,+0.025,-0.001,+0.011,+0.000,-0.009,+0.081,+0.000,-0.22,+0.08,-9.88,+0.008,+0.022,1,+0.002,+0.00,+0.003,+0.0,1,
227,0.282,+0.004,-0.035,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.082,+0.000,-0.21,+0.08,-9.88,+0.008,+0.021,1,-0.003,+0.00,-0.001,+0.0,1,
228,0.282,+0.004,-0.035,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.083,+0.000,-0.21,+0.08,-9.87,+0.008,+0.021,1,-0.021,+0.00,-0.019,+0.0,1,
229,0.282,+0.004,-0.034,-0.000,+0.025,-0.001,+0.011,+0.000,-0.009,+0.085,+0.000,-0.20,+0.08,-9.87,+0.008,+0.021,1,+0.003,+0.00,+0.005,+0.0,1,
230,0.282,+0.004,-0.035,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.084,+0.000,-0.20,+0.08,-9.87,+0.008,+0.020,1,-0.005,+0.00,-0.003,+0.0,1,
231,0.282,+0.004,-0.035,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.084,-0.000,-0.19,+0.08,-9.86,+0.008,+0.020,1,+0.000,+0.00,+0.002,+0.0,1,
232,0.282,+0.004,-0.036,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.085,+0.000,-0.19,+0.08,-9.86,+0.008,+0.019,1,+0.001,+0.00,+0.003,+0.0,1,
233,0.282,+0.004,-0.036,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.086,+0.000,-0.19,+0.08,-9.86,+0.008,+0.019,1,-0.002,+0.00,+0.000,+0.0,1,
234,0.282,+0.004,-0.035,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.087,+0.000,-0.18,+0.08,-9.85,+0.008,+0.019,1,+0.000,+0.00,+0.002,+0.0,1,
235,0.282,+0.004,-0.036,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.087,+0.000,-0.18,+0.08,-9.85,+0.008,+0.018,1,-0.001,+0.00,+0.001,+0.0,1,
236,0.282,+0.004,-0.036,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.087,+0.000,-0.18,+0.08,-9.85,+0.009,+0.018,0,-0.001,+0.00,+0.000,+0.0,1,
237,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.087,+0.000,-0.18,+0.08,-9.85,+0.009,+0.018,0,-0.002,+0.00,+0.000,+0.0,1,
238,0.282,+0.004,-0.036,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.088,-0.000,-0.17,+0.08,-9.84,+0.009,+0.018,0,-0.002,+0.00,+0.000,+0.0,1,
239,0.282,+0.004,-0.036,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.089,+0.000,-0.17,+0.08,-9.84,+0.009,+0.017,0,-0.002,+0.00,+0.000,+0.0,1,
240,0.282,+0.004,-0.036,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.089,+0.000,-0.17,+0.08,-9.84,+0.009,+0.017,0,-0.001,+0.00,+0.000,+0.0,1,
241,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.089,+0.000,-0.17,+0.08,-9.84,+0.009,+0.017,0,-0.002,+0.00,+0.000,+0.0,1,
242,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.091,+0.000,-0.17,+0.08,-9.83,+0.009,+0.017,0,-0.001,+0.00,+0.000,+0.0,1,
243,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.091,-0.000,-0.16,+0.08,-9.83,+0.009,+0.017,0,-0.002,+0.00,+0.000,+0.0,1,
244,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.090,-0.000,-0.16,+0.08,-9.83,+0.009,+0.017,0,-0.002,+0.00,+0.000,+0.0,1,
245,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.090,+0.000,-0.16,+0.08,-9.82,+0.009,+0.016,0,-0.002,+0.00,+0.000,+0.0,1,
246,0.282,+0.004,-0.038,-0.000,+0.025,-0.001,+0.013,+0.000,-0.009,+0.090,-0.000,-0.16,+0.08,-9.82,+0.009,+0.016,0,-0.001,+0.00,+0.000,+0.0,1,
247,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.092,-0.000,-0.16,+0.08,-9.82,+0.009,+0.016,0,-0.002,+0.00,+0.000,+0.0,1,
248,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.010,+0.092,-0.000,-0.16,+0.08,-9.82,+0.009,+0.016,0,-0.002,+0.00,+0.000,+0.0,1,
249,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.091,+0.000,-0.16,+0.08,-9.82,+0.009,+0.016,0,-0.002,+0.00,+0.000,+0.0,1,
250,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.091,+0.000,-0.16,+0.08,-9.81,+0.009,+0.016,0,-0.001,+0.00,+0.000,+0.0,1,
251,0.282,+0.004,-0.038,-0.000,+0.025,-0.001,+0.013,+0.000,-0.009,+0.091,+0.000,-0.16,+0.08,-9.81,+0.009,+0.016,0,-0.002,+0.00,+0.000,+0.0,1,
252,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.010,+0.093,+0.000,-0.16,+0.08,-9.81,+0.009,+0.016,0,-0.002,+0.00,+0.000,+0.0,1,
253,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.092,-0.000,-0.16,+0.08,-9.81,+0.009,+0.016,0,-0.002,+0.00,+0.000,+0.0,1,
254,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.091,-0.000,-0.16,+0.08,-9.80,+0.009,+0.016,0,-0.002,+0.00,+0.000,+0.0,1,
255,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.091,+0.000,-0.16,+0.08,-9.80,+0.008,+0.016,0,-0.001,+0.00,+0.000,+0.0,1,
256,0.282,+0.004,-0.038,-0.000,+0.025,-0.001,+0.013,+0.000,-0.009,+0.091,+0.000,-0.16,+0.08,-9.80,+0.008,+0.016,0,-0.002,+0.00,+0.000,+0.0,1,
257,0.282,+0.004,-0.038,-0.000,+0.025,-0.001,+0.013,+0.000,-0.009,+0.092,+0.000,-0.16,+0.08,-9.80,+0.008,+0.017,0,-0.002,+0.00,+0.000,+0.0,1,
258,0.282,+0.004,-0.037,-0.000,+0.025,-0.001,+0.012,+0.000,-0.009,+0.093,+0.000,-0.16,+0.08,-9.80,+0.008,+0.017,0,-0.002,+0.00,+0.000,+0.0,1,
