step,thrust_cmd,roll_cmd,pitch_cmd,yaw_cmd,a_thrust,a_roll,a_pitch,a_yaw,gyro_x,gyro_y,gyro_z,ax,ay,az,tilt_roll,tilt_pitch,gate_visible,reward,r_collision,r_progress,r_gate,active_gate,term_reason
259,0.270,-0.048,+0.028,-0.000,+0.000,+0.016,-0.009,+0.000,+0.114,-0.070,-0.000,-1.68,-1.22,-10.17,-0.119,+0.162,0,-0.001,+0.00,+0.000,+0.0,1,
260,0.270,-0.050,+0.029,-0.000,+0.000,+0.017,-0.010,+0.000,+0.116,-0.069,-0.000,-1.67,-1.23,-10.17,-0.121,+0.162,0,-0.002,+0.00,+0.000,+0.0,1,
261,0.270,-0.051,+0.028,-0.000,+0.000,+0.017,-0.009,+0.000,+0.120,-0.070,-0.000,-1.67,-1.25,-10.17,-0.123,+0.161,0,-0.002,+0.00,+0.000,+0.0,1,
262,0.270,-0.051,+0.028,-0.000,+0.000,+0.017,-0.009,+0.000,+0.124,-0.070,-0.000,-1.66,-1.27,-10.18,-0.125,+0.161,0,-0.002,+0.00,+0.000,+0.0,1,
263,0.270,-0.052,+0.028,-0.000,+0.000,+0.017,-0.009,+0.000,+0.124,-0.069,-0.000,-1.66,-1.30,-10.18,-0.127,+0.160,0,-0.002,+0.00,+0.000,+0.0,1,
264,0.270,-0.053,+0.027,-0.000,+0.000,+0.018,-0.009,+0.000,+0.126,-0.068,-0.000,-1.65,-1.32,-10.19,-0.129,+0.159,0,-0.001,+0.00,+0.000,+0.0,1,
265,0.270,-0.055,+0.028,-0.000,+0.000,+0.018,-0.009,+0.000,+0.128,-0.067,+0.000,-1.64,-1.33,-10.19,-0.130,+0.159,0,-0.001,+0.00,+0.000,+0.0,1,
266,0.270,-0.056,+0.027,-0.000,+0.000,+0.019,-0.009,+0.000,+0.131,-0.067,-0.000,-1.64,-1.34,-10.19,-0.131,+0.158,0,-0.002,+0.00,+0.000,+0.0,1,
267,0.270,-0.056,+0.027,-0.000,+0.000,+0.019,-0.009,+0.000,+0.136,-0.067,+0.000,-1.63,-1.36,-10.20,-0.133,+0.157,0,-0.002,+0.00,+0.000,+0.0,1,
268,0.270,-0.056,+0.026,-0.000,+0.000,+0.019,-0.009,+0.000,+0.136,-0.066,-0.000,-1.62,-1.38,-10.20,-0.134,+0.156,0,-0.001,+0.00,+0.000,+0.0,1,
269,0.270,-0.057,+0.026,-0.000,+0.000,+0.019,-0.009,+0.000,+0.137,-0.065,+0.000,-1.62,-1.39,-10.21,-0.136,+0.156,0,-0.002,+0.00,+0.000,+0.0,1,
270,0.270,-0.059,+0.026,-0.000,+0.000,+0.020,-0.009,+0.000,+0.138,-0.064,+0.000,-1.61,-1.40,-10.21,-0.137,+0.155,0,-0.002,+0.00,+0.000,+0.0,1,
271,0.270,-0.059,+0.026,-0.000,+0.000,+0.020,-0.009,+0.000,+0.143,-0.065,+0.000,-1.60,-1.42,-10.22,-0.138,+0.154,0,-0.002,+0.00,+0.000,+0.0,1,
272,0.270,-0.059,+0.025,-0.000,+0.000,+0.020,-0.008,+0.000,+0.144,-0.064,-0.000,-1.59,-1.43,-10.22,-0.139,+0.153,0,-0.001,+0.00,+0.000,+0.0,1,
273,0.270,-0.060,+0.025,-0.000,+0.000,+0.020,-0.008,+0.000,+0.144,-0.062,-0.000,-1.59,-1.44,-10.22,-0.140,+0.152,0,-0.002,+0.00,+0.000,+0.0,1,
274,0.270,-0.060,+0.024,-0.000,+0.000,+0.020,-0.008,+0.000,+0.146,-0.061,-0.000,-1.58,-1.45,-10.23,-0.140,+0.151,0,-0.001,+0.00,+0.000,+0.0,1,
275,0.270,-0.062,+0.025,-0.000,+0.000,+0.021,-0.008,+0.000,+0.146,-0.061,+0.000,-1.57,-1.45,-10.23,-0.141,+0.151,0,-0.002,+0.00,+0.000,+0.0,1,
276,0.270,-0.061,+0.024,-0.000,+0.000,+0.020,-0.008,+0.000,+0.150,-0.061,-0.000,-1.56,-1.46,-10.24,-0.142,+0.150,0,-0.002,+0.00,+0.000,+0.0,1,
277,0.270,-0.062,+0.024,-0.000,+0.000,+0.021,-0.008,+0.000,+0.151,-0.060,+0.000,-1.55,-1.47,-10.24,-0.142,+0.149,0,-0.002,+0.00,+0.000,+0.0,1,
278,0.270,-0.062,+0.023,-0.000,+0.000,+0.021,-0.008,+0.000,+0.150,-0.058,+0.000,-1.54,-1.47,-10.24,-0.143,+0.148,0,-0.001,+0.00,+0.000,+0.0,1,
279,0.270,-0.062,+0.023,-0.000,+0.000,+0.021,-0.008,+0.000,+0.151,-0.057,+0.000,-1.53,-1.47,-10.25,-0.143,+0.147,0,-0.001,+0.00,+0.000,+0.0,1,
280,0.270,-0.064,+0.023,-0.000,+0.000,+0.021,-0.008,+0.000,+0.151,-0.056,-0.000,-1.52,-1.48,-10.25,-0.143,+0.146,0,-0.002,+0.00,+0.000,+0.0,1,
281,0.270,-0.063,+0.022,-0.000,+0.000,+0.021,-0.007,+0.000,+0.155,-0.056,-0.000,-1.51,-1.48,-10.26,-0.143,+0.145,0,-0.002,+0.00,+0.000,+0.0,1,
282,0.270,-0.063,+0.022,-0.000,+0.000,+0.021,-0.007,+0.000,+0.156,-0.055,+0.000,-1.50,-1.48,-10.26,-0.143,+0.144,0,-0.001,+0.00,+0.000,+0.0,1,
283,0.270,-0.063,+0.021,-0.000,+0.000,+0.021,-0.007,+0.000,+0.154,-0.053,-0.000,-1.49,-1.48,-10.26,-0.143,+0.143,0,-0.002,+0.00,+0.000,+0.0,1,
284,0.270,-0.063,+0.020,-0.000,+0.000,+0.021,-0.007,+0.000,+0.154,-0.052,-0.000,-1.43,-1.46,-10.22,-0.142,+0.138,0,-0.001,+0.00,+0.000,+0.0,1,
285,0.270,-0.064,+0.020,-0.000,+0.000,+0.021,-0.007,+0.000,+0.154,-0.051,+0.000,-1.47,-1.48,-10.27,-0.143,+0.141,0,-0.001,+0.00,+0.000,+0.0,1,
286,0.270,-0.064,+0.020,-0.000,+0.000,+0.021,-0.007,+0.000,+0.155,-0.050,+0.000,-1.47,-1.47,-10.27,-0.143,+0.140,0,-0.002,+0.00,+0.000,+0.0,1,
287,0.270,-0.063,+0.019,-0.000,+0.000,+0.021,-0.006,+0.000,+0.157,-0.049,+0.000,-1.45,-1.47,-10.27,-0.142,+0.139,0,-0.001,+0.00,+0.000,+0.0,1,
288,0.270,-0.063,+0.019,-0.000,+0.000,+0.021,-0.006,+0.000,+0.155,-0.048,+0.000,-1.44,-1.47,-10.28,-0.142,+0.138,0,-0.002,+0.00,+0.000,+0.0,1,
289,0.270,-0.063,+0.018,-0.000,+0.000,+0.021,-0.006,+0.000,+0.155,-0.046,+0.000,-1.43,-1.46,-10.28,-0.141,+0.137,0,-0.001,+0.00,+0.000,+0.0,1,
290,0.270,-0.064,+0.018,-0.000,+0.000,+0.021,-0.006,+0.000,+0.154,-0.046,+0.000,-1.42,-1.45,-10.28,-0.141,+0.136,0,-0.001,+0.00,+0.000,+0.0,1,
291,0.270,-0.063,+0.018,-0.000,+0.000,+0.021,-0.006,+0.000,+0.157,-0.045,+0.000,-1.41,-1.45,-10.28,-0.140,+0.135,0,-0.002,+0.00,+0.000,+0.0,1,
292,0.270,-0.063,+0.017,-0.000,+0.000,+0.021,-0.006,+0.000,+0.157,-0.044,-0.000,-1.40,-1.44,-10.29,-0.139,+0.134,0,-0.002,+0.00,+0.000,+0.0,1,
293,0.270,-0.062,+0.017,-0.000,+0.000,+0.021,-0.006,+0.000,+0.154,-0.042,+0.000,-1.39,-1.44,-10.29,-0.139,+0.133,0,-0.001,+0.00,+0.000,+0.0,1,
294,0.270,-0.063,+0.016,-0.000,+0.000,+0.021,-0.005,+0.000,+0.154,-0.042,+0.000,-1.38,-1.42,-10.29,-0.137,+0.132,0,-0.002,+0.00,+0.000,+0.0,1,
295,0.270,-0.062,+0.016,-0.000,+0.000,+0.021,-0.005,+0.000,+0.155,-0.041,+0.000,-1.37,-1.41,-10.29,-0.136,+0.131,0,-0.002,+0.00,+0.000,+0.0,1,
296,0.270,-0.062,+0.015,-0.000,+0.000,+0.021,-0.005,+0.000,+0.155,-0.040,-0.000,-1.36,-1.40,-10.29,-0.135,+0.130,0,-0.002,+0.00,+0.000,+0.0,1,
297,0.270,-0.061,+0.015,-0.000,+0.000,+0.020,-0.005,+0.000,+0.152,-0.038,-0.000,-1.35,-1.39,-10.29,-0.134,+0.129,0,-0.001,+0.00,+0.000,+0.0,1,
298,0.270,-0.062,+0.015,-0.000,+0.000,+0.021,-0.005,+0.000,+0.151,-0.037,-0.000,-1.33,-1.38,-10.30,-0.133,+0.128,0,-0.002,+0.00,+0.000,+0.0,1,
299,0.270,-0.061,+0.014,-0.000,+0.000,+0.020,-0.005,+0.000,+0.152,-0.037,+0.000,-1.32,-1.37,-10.30,-0.132,+0.127,0,-0.002,+0.00,+0.000,+0.0,1,
300,0.270,-0.060,+0.014,-0.000,+0.000,+0.020,-0.005,+0.000,+0.151,-0.035,+0.000,-1.31,-1.35,-10.30,-0.130,+0.126,0,-0.001,+0.00,+0.000,+0.0,1,
301,0.270,-0.059,+0.013,-0.000,+0.000,+0.020,-0.004,+0.000,+0.150,-0.035,+0.000,-1.30,-1.34,-10.30,-0.129,+0.125,0,-0.002,+0.00,+0.000,+0.0,1,
302,0.270,-0.059,+0.013,-0.000,+0.000,+0.020,-0.004,+0.000,+0.147,-0.033,+0.000,-1.29,-1.32,-10.30,-0.128,+0.124,0,-0.001,+0.00,+0.000,+0.0,1,
303,0.270,-0.060,+0.012,-0.000,+0.000,+0.020,-0.004,+0.000,+0.146,-0.032,+0.000,-1.28,-1.31,-10.30,-0.126,+0.123,0,-0.002,+0.00,+0.000,+0.0,1,
304,0.270,-0.059,+0.012,-0.000,+0.000,+0.020,-0.004,+0.000,+0.146,-0.031,+0.000,-1.27,-1.29,-10.30,-0.125,+0.122,0,-0.002,+0.00,+0.000,+0.0,1,
305,0.270,-0.057,+0.011,-0.000,+0.000,+0.019,-0.004,+0.000,+0.146,-0.030,-0.000,-1.26,-1.28,-10.30,-0.123,+0.121,0,-0.002,+0.00,+0.000,+0.0,1,
306,0.270,-0.057,+0.011,-0.000,+0.000,+0.019,-0.004,+0.000,+0.142,-0.028,-0.000,-1.25,-1.26,-10.30,-0.122,+0.120,0,-0.002,+0.00,+0.000,+0.0,1,
307,0.270,-0.056,+0.010,-0.000,+0.000,+0.019,-0.003,+0.000,+0.141,-0.027,+0.000,-1.23,-1.24,-10.30,-0.120,+0.118,0,-0.001,+0.00,+0.000,+0.0,1,
308,0.270,-0.057,+0.010,-0.000,+0.000,+0.019,-0.003,+0.000,+0.140,-0.027,+0.000,-1.23,-1.23,-10.30,-0.119,+0.118,0,-0.002,+0.00,+0.000,+0.0,1,
309,0.270,-0.055,+0.010,-0.000,+0.000,+0.018,-0.003,+0.000,+0.139,-0.025,+0.000,-1.22,-1.21,-10.30,-0.117,+0.117,0,-0.002,+0.00,+0.000,+0.0,1,
310,0.270,-0.054,+0.009,-0.000,+0.000,+0.018,-0.003,+0.000,+0.138,-0.024,+0.000,-1.20,-1.19,-10.30,-0.115,+0.116,0,-0.002,+0.00,+0.000,+0.0,1,
311,0.270,-0.054,+0.009,-0.000,+0.000,+0.018,-0.003,+0.000,+0.134,-0.023,+0.000,-1.19,-1.17,-10.29,-0.113,+0.115,0,-0.002,+0.00,+0.000,+0.0,1,
312,0.270,-0.053,+0.008,-0.000,+0.000,+0.018,-0.003,+0.000,+0.132,-0.021,-0.000,-1.18,-1.15,-10.29,-0.111,+0.114,0,-0.001,+0.00,+0.000,+0.0,1,
313,0.270,-0.053,+0.008,-0.000,+0.000,+0.018,-0.003,+0.000,+0.131,-0.021,-0.000,-1.18,-1.14,-10.29,-0.110,+0.113,0,-0.002,+0.00,+0.000,+0.0,1,
314,0.270,-0.052,+0.007,-0.000,+0.000,+0.017,-0.002,+0.000,+0.130,-0.020,+0.000,-1.16,-1.12,-10.29,-0.108,+0.112,0,-0.002,+0.00,+0.000,+0.0,1,
315,0.270,-0.051,+0.007,-0.000,+0.000,+0.017,-0.002,+0.000,+0.129,-0.019,+0.000,-1.15,-1.09,-10.29,-0.106,+0.111,0,-0.001,+0.00,+0.000,+0.0,1,
316,0.270,-0.050,+0.006,-0.000,+0.000,+0.017,-0.002,+0.000,+0.126,-0.017,-0.000,-1.14,-1.07,-10.29,-0.104,+0.110,0,-0.002,+0.00,+0.000,+0.0,1,
317,0.270,-0.049,+0.006,-0.000,+0.000,+0.016,-0.002,+0.000,+0.123,-0.016,-0.000,-1.13,-1.05,-10.28,-0.102,+0.109,0,-0.001,+0.00,+0.000,+0.0,1,
318,0.270,-0.049,+0.006,-0.000,+0.000,+0.016,-0.002,+0.000,+0.121,-0.015,-0.000,-1.12,-1.03,-10.28,-0.100,+0.108,0,-0.001,+0.00,+0.000,+0.0,1,
319,0.270,-0.048,+0.005,-0.000,+0.000,+0.016,-0.002,+0.000,+0.121,-0.014,-0.000,-1.11,-1.01,-10.28,-0.098,+0.107,0,-0.002,+0.00,+0.000,+0.0,1,
320,0.270,-0.047,+0.005,-0.000,+0.000,+0.016,-0.002,+0.000,+0.119,-0.013,+0.000,-1.10,-0.99,-10.28,-0.096,+0.106,0,-0.002,+0.00,+0.000,+0.0,1,
321,0.270,-0.046,+0.004,-0.000,+0.000,+0.015,-0.001,+0.000,+0.116,-0.012,-0.000,-1.10,-0.97,-10.28,-0.094,+0.106,0,-0.002,+0.00,+0.000,+0.0,1,
322,0.270,-0.045,+0.004,-0.000,+0.000,+0.015,-0.001,+0.000,+0.114,-0.011,-0.000,-1.09,-0.95,-10.27,-0.092,+0.105,0,-0.001,+0.00,+0.000,+0.0,1,
323,0.270,-0.045,+0.004,-0.000,+0.000,+0.015,-0.001,+0.000,+0.111,-0.010,+0.000,-1.07,-0.93,-10.27,-0.090,+0.104,0,-0.002,+0.00,+0.000,+0.0,1,
324,0.270,-0.044,+0.003,-0.000,+0.000,+0.015,-0.001,+0.000,+0.111,-0.009,-0.000,-1.07,-0.91,-10.27,-0.088,+0.103,0,-0.002,+0.00,+0.000,+0.0,1,
325,0.270,-0.042,+0.003,-0.000,+0.000,+0.014,-0.001,+0.000,+0.109,-0.008,+0.000,-1.06,-0.89,-10.26,-0.086,+0.102,0,-0.002,+0.00,+0.000,+0.0,1,
326,0.270,-0.041,+0.002,-0.000,+0.000,+0.014,-0.001,+0.000,+0.106,-0.008,+0.000,-1.05,-0.87,-10.26,-0.085,+0.102,0,-0.002,+0.00,+0.000,+0.0,1,
327,0.270,-0.040,+0.002,-0.000,+0.000,+0.013,-0.001,+0.000,+0.103,-0.006,-0.000,-1.00,-0.75,-10.23,-0.074,+0.098,0,-0.001,+0.00,+0.000,+0.0,1,
328,0.270,-0.040,+0.001,-0.000,+0.000,+0.013,-0.000,+0.000,+0.101,-0.006,+0.000,-1.03,-0.83,-10.26,-0.081,+0.100,0,-0.002,+0.00,+0.000,+0.0,1,
329,0.270,-0.039,+0.001,-0.000,+0.000,+0.013,-0.000,+0.000,+0.098,-0.004,-0.000,-1.02,-0.81,-10.25,-0.079,+0.099,0,-0.002,+0.00,+0.000,+0.0,1,
330,0.270,-0.038,+0.001,-0.000,+0.000,+0.013,-0.000,+0.000,+0.097,-0.003,-0.000,-1.02,-0.79,-10.25,-0.077,+0.099,0,-0.002,+0.00,+0.000,+0.0,1,
331,0.270,-0.037,+0.000,-0.000,+0.000,+0.012,-0.000,+0.000,+0.094,-0.003,-0.000,-1.01,-0.77,-10.24,-0.075,+0.098,0,-0.002,+0.00,+0.000,+0.0,1,
332,0.270,-0.036,+0.000,-0.000,+0.000,+0.012,-0.000,+0.000,+0.091,-0.002,-0.000,-1.00,-0.75,-10.24,-0.073,+0.097,0,-0.001,+0.00,+0.000,+0.0,1,
333,0.270,-0.036,-0.000,-0.000,+0.000,+0.012,+0.000,+0.000,+0.090,-0.001,-0.000,-0.99,-0.73,-10.24,-0.071,+0.096,0,-0.002,+0.00,+0.000,+0.0,1,
334,0.270,-0.035,-0.000,-0.000,+0.000,+0.012,+0.000,+0.000,+0.089,+0.000,-0.000,-0.98,-0.71,-10.23,-0.069,+0.096,0,-0.001,+0.00,+0.000,+0.0,1,
335,0.270,-0.034,-0.001,-0.000,+0.000,+0.011,+0.000,+0.000,+0.088,+0.000,-0.000,-0.98,-0.69,-10.23,-0.067,+0.095,0,-0.002,+0.00,+0.000,+0.0,1,
336,0.270,-0.033,-0.001,-0.000,+0.000,+0.011,+0.000,+0.000,+0.083,+0.002,-0.000,-0.97,-0.67,-10.23,-0.066,+0.094,0,-0.002,+0.00,+0.000,+0.0,1,
337,0.270,-0.032,-0.001,-0.000,+0.000,+0.011,+0.000,+0.000,+0.082,+0.002,-0.000,-0.96,-0.65,-10.22,-0.064,+0.094,0,-0.001,+0.00,+0.000,+0.0,1,
338,0.270,-0.032,-0.002,-0.000,+0.000,+0.011,+0.001,+0.000,+0.081,+0.003,+0.000,-0.96,-0.64,-10.22,-0.062,+0.093,0,-0.002,+0.00,+0.000,+0.0,1,
339,0.270,-0.031,-0.002,-0.000,+0.000,+0.010,+0.001,+0.000,+0.078,+0.004,+0.000,-0.95,-0.62,-10.21,-0.060,+0.092,0,-0.002,+0.00,+0.000,+0.0,1,
340,0.270,-0.029,-0.002,-0.000,+0.000,+0.010,+0.001,+0.000,+0.077,+0.005,+0.000,-0.93,-0.58,-10.20,-0.056,+0.091,0,-0.002,+0.00,+0.000,+0.0,1,
341,0.270,-0.029,-0.003,-0.000,+0.000,+0.010,+0.001,+0.000,+0.074,+0.005,-0.000,-0.93,-0.58,-10.20,-0.056,+0.091,0,-0.002,+0.00,+0.000,+0.0,1,
342,0.270,-0.028,-0.003,-0.000,+0.000,+0.009,+0.001,+0.000,+0.071,+0.006,+0.000,-0.92,-0.54,-10.20,-0.053,+0.090,0,-0.001,+0.00,+0.000,+0.0,1,
343,0.270,-0.028,-0.003,-0.000,+0.000,+0.009,+0.001,+0.000,+0.070,+0.007,+0.000,-0.92,-0.54,-10.20,-0.053,+0.090,0,-0.002,+0.00,+0.000,+0.0,1,
344,0.270,-0.027,-0.004,-0.000,+0.000,+0.009,+0.001,+0.000,+0.068,+0.008,+0.000,-0.91,-0.52,-10.19,-0.051,+0.089,0,-0.002,+0.00,+0.000,+0.0,1,
345,0.270,-0.026,-0.004,-0.000,+0.000,+0.009,+0.001,+0.000,+0.067,+0.008,+0.000,-0.91,-0.51,-10.19,-0.050,+0.089,0,-0.002,+0.00,+0.000,+0.0,1,
346,0.270,-0.025,-0.004,-0.000,+0.000,+0.008,+0.001,+0.000,+0.064,+0.009,+0.000,-0.90,-0.49,-10.18,-0.048,+0.088,0,-0.002,+0.00,+0.000,+0.0,1,
347,0.270,-0.024,-0.004,-0.000,+0.000,+0.008,+0.001,+0.000,+0.062,+0.010,+0.000,-0.89,-0.47,-10.18,-0.046,+0.088,0,-0.001,+0.00,+0.000,+0.0,1,
348,0.270,-0.024,-0.005,-0.000,+0.000,+0.008,+0.002,+0.000,+0.060,+0.010,-0.000,-0.89,-0.45,-10.17,-0.044,+0.087,0,-0.002,+0.00,+0.000,+0.0,1,
349,0.270,-0.023,-0.005,-0.000,+0.000,+0.008,+0.002,+0.000,+0.059,+0.011,-0.000,-0.88,-0.44,-10.17,-0.043,+0.087,0,-0.002,+0.00,+0.000,+0.0,1,
350,0.270,-0.022,-0.005,-0.000,+0.000,+0.007,+0.002,+0.000,+0.057,+0.012,-0.000,-0.88,-0.42,-10.16,-0.041,+0.086,0,-0.002,+0.00,+0.000,+0.0,1,
351,0.270,-0.021,-0.005,-0.000,+0.000,+0.007,+0.002,+0.000,+0.054,+0.012,-0.000,-0.87,-0.40,-10.16,-0.040,+0.086,0,-0.002,+0.00,+0.000,+0.0,1,
352,0.270,-0.020,-0.006,-0.000,+0.000,+0.007,+0.002,+0.000,+0.053,+0.013,-0.000,-0.87,-0.39,-10.15,-0.038,+0.085,0,-0.001,+0.00,+0.000,+0.0,1,
353,0.270,-0.020,-0.006,-0.000,+0.000,+0.007,+0.002,+0.000,+0.051,+0.013,+0.000,-0.86,-0.37,-10.15,-0.037,+0.085,0,-0.002,+0.00,+0.000,+0.0,1,
354,0.270,-0.019,-0.006,-0.000,+0.000,+0.006,+0.002,+0.000,+0.050,+0.014,+0.000,-0.86,-0.36,-10.14,-0.035,+0.084,0,-0.001,+0.00,+0.000,+0.0,1,
355,0.270,-0.018,-0.006,-0.000,+0.000,+0.006,+0.002,+0.000,+0.048,+0.015,-0.000,-0.85,-0.35,-10.14,-0.034,+0.084,0,-0.002,+0.00,+0.000,+0.0,1,
356,0.270,-0.017,-0.006,-0.000,+0.000,+0.006,+0.002,+0.000,+0.046,+0.015,-0.000,-0.85,-0.33,-10.13,-0.033,+0.083,0,-0.001,+0.00,+0.000,+0.0,1,
357,0.270,-0.017,-0.007,-0.000,+0.000,+0.006,+0.002,+0.000,+0.045,+0.015,-0.000,-0.84,-0.32,-10.13,-0.031,+0.083,0,-0.002,+0.00,+0.000,+0.0,1,
358,0.270,-0.016,-0.007,-0.000,+0.000,+0.005,+0.002,+0.000,+0.043,+0.016,-0.000,-0.84,-0.30,-10.12,-0.030,+0.083,0,-0.002,+0.00,+0.000,+0.0,1,
359,0.270,-0.016,-0.007,-0.000,+0.000,+0.005,+0.002,+0.000,+0.041,+0.017,-0.000,-0.83,-0.29,-10.12,-0.028,+0.082,0,-0.002,+0.00,+0.000,+0.0,1,
360,0.270,-0.015,-0.007,-0.000,+0.000,+0.005,+0.002,+0.000,+0.039,+0.017,-0.000,-0.83,-0.27,-10.11,-0.027,+0.082,0,-0.001,+0.00,+0.000,+0.0,1,
361,0.270,-0.015,-0.008,-0.000,+0.000,+0.005,+0.003,+0.000,+0.038,+0.017,+0.000,-0.83,-0.29,-10.12,-0.029,+0.082,0,-0.002,+0.00,+0.000,+0.0,1,
362,0.270,-0.014,-0.008,-0.000,+0.000,+0.005,+0.003,+0.000,+0.037,+0.018,+0.000,-0.82,-0.25,-10.10,-0.025,+0.081,0,-0.002,+0.00,+0.000,+0.0,1,
363,0.270,-0.013,-0.008,-0.000,+0.000,+0.004,+0.003,+0.000,+0.036,+0.018,+0.000,-0.82,-0.24,-10.10,-0.023,+0.081,0,-0.002,+0.00,+0.000,+0.0,1,
364,0.270,-0.013,-0.008,-0.000,+0.000,+0.004,+0.003,+0.000,+0.034,+0.019,-0.000,-0.81,-0.22,-10.09,-0.022,+0.081,0,-0.001,+0.00,+0.000,+0.0,1,
365,0.270,-0.012,-0.008,-0.000,+0.000,+0.004,+0.003,+0.000,+0.032,+0.019,-0.000,-0.81,-0.21,-10.09,-0.021,+0.080,0,-0.002,+0.00,+0.000,+0.0,1,
366,0.270,-0.012,-0.008,-0.000,+0.000,+0.004,+0.003,+0.000,+0.031,+0.019,-0.000,-0.81,-0.20,-10.09,-0.020,+0.080,0,-0.001,+0.00,+0.000,+0.0,1,
367,0.270,-0.011,-0.008,-0.000,+0.000,+0.004,+0.003,+0.000,+0.029,+0.020,-0.000,-0.80,-0.19,-10.08,-0.019,+0.080,0,-0.002,+0.00,+0.000,+0.0,1,
368,0.270,-0.010,-0.009,-0.000,+0.000,+0.003,+0.003,+0.000,+0.029,+0.021,-0.000,-0.80,-0.19,-10.08,-0.019,+0.080,0,-0.002,+0.00,+0.000,+0.0,1,
369,0.270,-0.010,-0.009,-0.000,+0.000,+0.003,+0.003,+0.000,+0.026,+0.021,-0.000,-0.80,-0.17,-10.07,-0.017,+0.079,0,-0.002,+0.00,+0.000,+0.0,1,
370,0.270,-0.009,-0.009,-0.000,+0.000,+0.003,+0.003,+0.000,+0.026,+0.021,+0.000,-0.80,-0.16,-10.07,-0.016,+0.079,0,-0.001,+0.00,+0.000,+0.0,1,
371,0.270,-0.009,-0.009,-0.000,+0.000,+0.003,+0.003,+0.000,+0.024,+0.021,+0.000,-0.79,-0.15,-10.06,-0.015,+0.079,0,-0.002,+0.00,+0.000,+0.0,1,
372,0.270,-0.009,-0.009,-0.000,+0.000,+0.003,+0.003,+0.000,+0.023,+0.022,+0.000,-0.79,-0.14,-10.06,-0.014,+0.078,0,-0.002,+0.00,+0.000,+0.0,1,
373,0.270,-0.008,-0.009,-0.000,+0.000,+0.003,+0.003,+0.000,+0.022,+0.022,-0.000,-0.79,-0.13,-10.05,-0.013,+0.078,0,-0.002,+0.00,+0.000,+0.0,1,
374,0.270,-0.008,-0.009,-0.000,+0.000,+0.003,+0.003,+0.000,+0.020,+0.022,-0.000,-0.79,-0.12,-10.05,-0.012,+0.078,0,-0.002,+0.00,+0.000,+0.0,1,
375,0.270,-0.007,-0.009,-0.000,+0.000,+0.002,+0.003,+0.000,+0.019,+0.023,-0.000,-0.78,-0.11,-10.04,-0.011,+0.078,0,-0.001,+0.00,+0.000,+0.0,1,
376,0.270,-0.007,-0.010,-0.000,+0.000,+0.002,+0.003,+0.000,+0.018,+0.023,-0.000,-0.78,-0.11,-10.04,-0.011,+0.078,0,-0.002,+0.00,+0.000,+0.0,1,
377,0.270,-0.006,-0.010,-0.000,+0.000,+0.002,+0.003,+0.000,+0.017,+0.023,-0.000,-0.78,-0.10,-10.03,-0.010,+0.078,0,-0.002,+0.00,+0.000,+0.0,1,
378,0.270,-0.006,-0.010,-0.000,+0.000,+0.002,+0.003,+0.000,+0.016,+0.024,+0.000,-0.78,-0.09,-10.03,-0.009,+0.077,0,-0.001,+0.00,+0.000,+0.0,1,
379,0.270,-0.005,-0.010,-0.000,+0.000,+0.002,+0.003,+0.000,+0.015,+0.024,+0.000,-0.78,-0.08,-10.02,-0.008,+0.077,0,-0.002,+0.00,+0.000,+0.0,1,
380,0.270,-0.005,-0.010,-0.000,+0.000,+0.002,+0.003,+0.000,+0.014,+0.024,+0.000,-0.77,-0.08,-10.02,-0.008,+0.077,0,-0.001,+0.00,+0.000,+0.0,1,
381,0.270,-0.005,-0.010,-0.000,+0.000,+0.002,+0.003,+0.000,+0.013,+0.024,+0.000,-0.77,-0.07,-10.02,-0.007,+0.077,0,-0.002,+0.00,+0.000,+0.0,1,
382,0.270,-0.004,-0.010,-0.000,+0.000,+0.001,+0.003,+0.000,+0.012,+0.024,+0.000,-0.77,-0.06,-10.01,-0.006,+0.077,0,-0.002,+0.00,+0.000,+0.0,1,
383,0.270,-0.004,-0.010,-0.000,+0.000,+0.001,+0.003,+0.000,+0.011,+0.025,+0.000,-0.77,-0.06,-10.01,-0.006,+0.077,0,-0.002,+0.00,+0.000,+0.0,1,
384,0.270,-0.004,-0.010,-0.000,+0.000,+0.001,+0.003,+0.000,+0.011,+0.025,+0.000,-0.77,-0.05,-10.00,-0.005,+0.077,0,-0.002,+0.00,+0.000,+0.0,1,
385,0.270,-0.003,-0.010,-0.000,+0.000,+0.001,+0.003,+0.000,+0.010,+0.025,+0.000,-0.77,-0.05,-10.00,-0.005,+0.077,0,-0.001,+0.00,+0.000,+0.0,1,
386,0.270,-0.003,-0.010,-0.000,+0.000,+0.001,+0.003,+0.000,+0.009,+0.025,+0.000,-0.77,-0.04,-9.99,-0.004,+0.077,0,-0.002,+0.00,+0.000,+0.0,1,
387,0.270,-0.003,-0.010,-0.000,+0.000,+0.001,+0.003,+0.000,+0.008,+0.025,+0.000,-0.77,-0.04,-9.99,-0.004,+0.076,0,-0.002,+0.00,+0.000,+0.0,1,
388,0.270,-0.003,-0.010,-0.000,+0.000,+0.001,+0.003,+0.000,+0.008,+0.026,-0.000,-0.76,-0.03,-9.98,-0.003,+0.076,0,-0.002,+0.00,+0.000,+0.0,1,
